310.662	564.000
311.365	569.000
312.068	577.000
312.770	545.000
313.473	579.000
314.176	509.000
314.879	532.000
315.582	533.000
316.284	536.000
316.987	527.000
317.690	522.000
318.392	531.000
319.095	542.000
319.797	536.000
320.500	524.000
321.203	543.000
321.905	538.000
322.607	514.000
323.310	515.000
324.012	512.000
324.715	489.000
325.417	543.000
326.119	538.000
326.822	541.000
327.524	544.000
328.226	515.000
328.929	504.000
329.631	494.000
330.333	553.000
331.035	533.000
331.737	546.000
332.439	516.000
333.141	520.000
333.843	565.000
334.545	540.000
335.247	520.000
335.949	525.000
336.651	542.000
337.353	571.000
338.055	515.000
338.757	517.000
339.459	523.000
340.160	507.000
340.862	552.000
341.564	541.000
342.266	541.000
342.967	535.000
343.669	533.000
344.370	518.000
345.072	509.000
345.773	522.000
346.475	491.000
347.176	538.000
347.878	519.000
348.579	531.000
349.281	523.000
349.982	526.000
350.683	527.000
351.385	539.000
352.086	530.000
352.787	561.000
353.488	518.000
354.190	518.000
354.891	534.000
355.592	523.000
356.293	516.000
356.994	548.000
357.695	544.000
358.396	538.000
359.097	512.000
359.798	525.000
360.499	543.000
361.200	512.000
361.900	549.000
362.601	531.000
363.302	526.000
364.003	548.000
364.703	545.000
365.404	543.000
366.105	537.000
366.805	539.000
367.506	528.000
368.206	544.000
368.907	550.000
369.607	562.000
370.308	526.000
371.008	543.000
371.708	541.000
372.409	564.000
373.109	532.000
373.809	555.000
374.510	547.000
375.210	543.000
375.910	534.000
376.610	520.000
377.310	555.000
378.010	543.000
378.710	543.000
379.410	520.000
380.110	557.000
380.810	567.000
381.510	517.000
382.210	542.000
382.910	542.000
383.609	533.000
384.309	547.000
385.009	538.000
385.708	541.000
386.408	553.000
387.108	523.000
387.807	540.000
388.507	553.000
389.206	576.000
389.906	581.000
390.605	563.000
391.305	538.000
392.004	585.000
392.703	575.000
393.402	533.000
394.102	548.000
394.801	560.000
395.500	555.000
396.199	582.000
396.898	566.000
397.597	552.000
398.296	586.000
398.995	575.000
399.694	592.000
400.393	616.000
401.092	639.000
401.791	691.000
402.490	773.000
403.188	832.000
403.887	927.000
404.586	1009.000
405.284	1098.000
405.983	1084.000
406.682	1101.000
407.380	1085.000
408.079	987.000
408.777	916.000
409.475	921.000
410.174	808.000
410.872	777.000
411.570	731.000
412.269	708.000
412.967	688.000
413.665	697.000
414.363	708.000
415.061	692.000
415.759	690.000
416.457	705.000
417.155	700.000
417.853	672.000
418.551	674.000
419.249	690.000
419.947	647.000
420.644	677.000
421.342	644.000
422.040	668.000
422.737	662.000
423.435	623.000
424.133	651.000
424.830	644.000
425.528	633.000
426.225	634.000
426.922	646.000
427.620	650.000
428.317	649.000
429.014	638.000
429.712	625.000
430.409	639.000
431.106	627.000
431.803	650.000
432.500	660.000
433.197	675.000
433.894	730.000
434.591	697.000
435.288	719.000
435.985	701.000
436.682	707.000
437.378	734.000
438.075	741.000
438.772	709.000
439.468	740.000
440.165	717.000
440.862	769.000
441.558	750.000
442.255	778.000
442.951	788.000
443.647	791.000
444.344	798.000
445.040	767.000
445.736	835.000
446.432	834.000
447.129	882.000
447.825	905.000
448.521	906.000
449.217	935.000
449.913	991.000
450.609	974.000
451.305	1027.000
452.000	1042.000
452.696	1071.000
453.392	1049.000
454.088	1128.000
454.783	1178.000
455.479	1142.000
456.175	1237.000
456.870	1243.000
457.566	1304.000
458.261	1310.000
458.956	1382.000
459.652	1341.000
460.347	1426.000
461.042	1483.000
461.738	1559.000
462.433	1574.000
463.128	1614.000
463.823	1686.000
464.518	1710.000
465.213	1754.000
465.908	1771.000
466.603	1970.000
467.298	1969.000
467.992	2004.000
468.687	2064.000
469.382	2097.000
470.076	2109.000
470.771	2256.000
471.466	2204.000
472.160	2259.000
472.855	2447.000
473.549	2471.000
474.243	2508.000
474.938	2618.000
475.632	2584.000
476.326	2611.000
477.020	2685.000
477.714	2682.000
478.408	2668.000
479.102	2703.000
479.796	2832.000
480.490	2869.000
481.184	2896.000
481.878	2906.000
482.572	2939.000
483.266	2884.000
483.959	2960.000
484.653	3004.000
485.347	3091.000
486.040	3135.000
486.734	3119.000
487.427	3118.000
488.120	3141.000
488.814	3041.000
