310.662	558.000
311.365	536.000
312.068	524.000
312.770	530.000
313.473	541.000
314.176	526.000
314.879	540.000
315.582	514.000
316.284	507.000
316.987	548.000
317.690	532.000
318.392	508.000
319.095	522.000
319.797	518.000
320.500	529.000
321.203	501.000
321.905	521.000
322.607	520.000
323.310	535.000
324.012	504.000
324.715	513.000
325.417	536.000
326.119	519.000
326.822	525.000
327.524	529.000
328.226	529.000
328.929	13950.000
329.631	546.000
330.333	518.000
331.035	516.000
331.737	520.000
332.439	501.000
333.141	522.000
333.843	521.000
334.545	496.000
335.247	499.000
335.949	530.000
336.651	543.000
337.353	514.000
338.055	514.000
338.757	530.000
339.459	511.000
340.160	502.000
340.862	489.000
341.564	482.000
342.266	526.000
342.967	510.000
343.669	497.000
344.370	510.000
345.072	506.000
345.773	531.000
346.475	539.000
347.176	515.000
347.878	506.000
348.579	525.000
349.281	512.000
349.982	507.000
350.683	531.000
351.385	500.000
352.086	514.000
352.787	516.000
353.488	506.000
354.190	507.000
354.891	521.000
355.592	513.000
356.293	494.000
356.994	506.000
357.695	523.000
358.396	514.000
359.097	523.000
359.798	512.000
360.499	523.000
361.200	511.000
361.900	514.000
362.601	565.000
363.302	521.000
364.003	544.000
364.703	510.000
365.404	514.000
366.105	497.000
366.805	519.000
367.506	520.000
368.206	503.000
368.907	523.000
369.607	524.000
370.308	514.000
371.008	522.000
371.708	506.000
372.409	548.000
373.109	516.000
373.809	515.000
374.510	515.000
375.210	540.000
375.910	512.000
376.610	488.000
377.310	522.000
378.010	556.000
378.710	517.000
379.410	522.000
380.110	523.000
380.810	523.000
381.510	523.000
382.210	544.000
382.910	537.000
383.609	564.000
384.309	532.000
385.009	503.000
385.708	531.000
386.408	523.000
387.108	539.000
387.807	484.000
388.507	526.000
389.206	518.000
389.906	542.000
390.605	528.000
391.305	522.000
392.004	549.000
392.703	553.000
393.402	520.000
394.102	553.000
394.801	545.000
395.500	546.000
396.199	530.000
396.898	562.000
397.597	565.000
398.296	523.000
398.995	551.000
399.694	570.000
400.393	550.000
401.092	597.000
401.791	643.000
402.490	740.000
403.188	804.000
403.887	848.000
404.586	899.000
405.284	989.000
405.983	1006.000
406.682	994.000
407.380	899.000
408.079	913.000
408.777	915.000
409.475	767.000
410.174	740.000
410.872	704.000
411.570	673.000
412.269	641.000
412.967	652.000
413.665	617.000
414.363	671.000
415.061	626.000
415.759	677.000
416.457	622.000
417.155	671.000
417.853	649.000
418.551	625.000
419.249	640.000
419.947	614.000
420.644	585.000
421.342	591.000
422.040	602.000
422.737	587.000
423.435	623.000
424.133	574.000
424.830	577.000
425.528	614.000
426.225	615.000
426.922	607.000
427.620	597.000
428.317	632.000
429.014	607.000
429.712	604.000
430.409	616.000
431.106	611.000
431.803	602.000
432.500	633.000
433.197	661.000
433.894	629.000
434.591	676.000
435.288	689.000
435.985	663.000
436.682	682.000
437.378	668.000
438.075	707.000
438.772	714.000
439.468	688.000
440.165	726.000
440.862	723.000
441.558	700.000
442.255	726.000
442.951	754.000
443.647	765.000
444.344	765.000
445.040	794.000
445.736	819.000
446.432	777.000
447.129	807.000
447.825	857.000
448.521	871.000
449.217	888.000
449.913	935.000
450.609	985.000
451.305	902.000
452.000	1031.000
452.696	1035.000
453.392	1046.000
454.088	1069.000
454.783	1175.000
455.479	1113.000
456.175	1137.000
456.870	1202.000
457.566	1269.000
458.261	1262.000
458.956	1334.000
459.652	1329.000
460.347	1477.000
461.042	1449.000
461.738	1528.000
462.433	1566.000
463.128	1583.000
463.823	1683.000
464.518	1721.000
465.213	1733.000
465.908	1843.000
466.603	1835.000
467.298	1941.000
467.992	1990.000
468.687	2019.000
469.382	2088.000
470.076	2137.000
470.771	2167.000
471.466	2189.000
472.160	2284.000
472.855	2420.000
473.549	2408.000
474.243	2481.000
474.938	2476.000
475.632	2539.000
476.326	2539.000
477.020	2661.000
477.714	2684.000
478.408	2658.000
479.102	2752.000
479.796	2781.000
480.490	2775.000
481.184	2837.000
481.878	2904.000
482.572	2893.000
483.266	3004.000
483.959	2967.000
484.653	3100.000
485.347	3071.000
486.040	3051.000
486.734	3031.000
487.427	3048.000
488.120	3020.000
488.814	3053.000
