310.662	567.000
311.365	564.000
312.068	563.000
312.770	539.000
313.473	572.000
314.176	557.000
314.879	519.000
315.582	580.000
316.284	578.000
316.987	558.000
317.690	556.000
318.392	539.000
319.095	550.000
319.797	575.000
320.500	540.000
321.203	543.000
321.905	537.000
322.607	534.000
323.310	553.000
324.012	554.000
324.715	555.000
325.417	562.000
326.119	565.000
326.822	553.000
327.524	545.000
328.226	548.000
328.929	545.000
329.631	560.000
330.333	573.000
331.035	562.000
331.737	549.000
332.439	529.000
333.141	550.000
333.843	564.000
334.545	556.000
335.247	553.000
335.949	553.000
336.651	543.000
337.353	565.000
338.055	576.000
338.757	558.000
339.459	572.000
340.160	581.000
340.862	525.000
341.564	537.000
342.266	562.000
342.967	553.000
343.669	549.000
344.370	542.000
345.072	572.000
345.773	552.000
346.475	557.000
347.176	552.000
347.878	580.000
348.579	565.000
349.281	558.000
349.982	565.000
350.683	550.000
351.385	551.000
352.086	593.000
352.787	590.000
353.488	549.000
354.190	553.000
354.891	555.000
355.592	553.000
356.293	576.000
356.994	572.000
357.695	602.000
358.396	549.000
359.097	583.000
359.798	550.000
360.499	576.000
361.200	590.000
361.900	591.000
362.601	588.000
363.302	563.000
364.003	578.000
364.703	594.000
365.404	563.000
366.105	569.000
366.805	534.000
367.506	590.000
368.206	559.000
368.907	559.000
369.607	553.000
370.308	597.000
371.008	577.000
371.708	554.000
372.409	567.000
373.109	609.000
373.809	547.000
374.510	572.000
375.210	574.000
375.910	581.000
376.610	581.000
377.310	580.000
378.010	583.000
378.710	605.000
379.410	573.000
380.110	554.000
380.810	621.000
381.510	560.000
382.210	593.000
382.910	575.000
383.609	582.000
384.309	596.000
385.009	576.000
385.708	623.000
386.408	579.000
387.108	592.000
387.807	637.000
388.507	582.000
389.206	576.000
389.906	603.000
390.605	616.000
391.305	602.000
392.004	600.000
392.703	600.000
393.402	597.000
394.102	605.000
394.801	643.000
395.500	600.000
396.199	586.000
396.898	601.000
397.597	612.000
398.296	674.000
398.995	672.000
399.694	701.000
400.393	791.000
401.092	889.000
401.791	1037.000
402.490	1216.000
403.188	1533.000
403.887	1739.000
404.586	2054.000
405.284	2167.000
405.983	2315.000
406.682	2408.000
407.380	2215.000
408.079	2065.000
408.777	1845.000
409.475	1579.000
410.174	1336.000
410.872	1115.000
411.570	1061.000
412.269	942.000
412.967	902.000
413.665	872.000
414.363	863.000
415.061	939.000
415.759	889.000
416.457	893.000
417.155	853.000
417.853	838.000
418.551	810.000
419.249	826.000
419.947	829.000
420.644	744.000
421.342	734.000
422.040	757.000
422.737	753.000
423.435	729.000
424.133	730.000
424.830	714.000
425.528	702.000
426.225	699.000
426.922	725.000
427.620	782.000
428.317	733.000
429.014	689.000
429.712	764.000
430.409	709.000
431.106	723.000
431.803	748.000
432.500	779.000
433.197	810.000
433.894	812.000
434.591	805.000
435.288	842.000
435.985	801.000
436.682	844.000
437.378	844.000
438.075	833.000
438.772	851.000
439.468	842.000
440.165	808.000
440.862	852.000
441.558	868.000
442.255	913.000
442.951	840.000
443.647	867.000
444.344	879.000
445.040	937.000
445.736	907.000
446.432	903.000
447.129	969.000
447.825	943.000
448.521	1021.000
449.217	999.000
449.913	1066.000
450.609	1072.000
451.305	1063.000
452.000	1098.000
452.696	1112.000
453.392	1121.000
454.088	1202.000
454.783	1103.000
455.479	1178.000
456.175	1252.000
456.870	1281.000
457.566	1367.000
458.261	1417.000
458.956	1379.000
459.652	1435.000
460.347	1545.000
461.042	1514.000
461.738	1600.000
462.433	1647.000
463.128	1702.000
463.823	1736.000
464.518	1808.000
465.213	1850.000
465.908	1893.000
466.603	1962.000
467.298	1996.000
467.992	2050.000
468.687	2082.000
469.382	2230.000
470.076	2263.000
470.771	2338.000
471.466	2400.000
472.160	2432.000
472.855	2460.000
473.549	2508.000
474.243	2478.000
474.938	2628.000
475.632	2644.000
476.326	2666.000
477.020	2616.000
477.714	2726.000
478.408	2809.000
479.102	2764.000
479.796	2917.000
480.490	2828.000
481.184	2841.000
481.878	2959.000
482.572	2972.000
483.266	2910.000
483.959	2998.000
484.653	2925.000
485.347	2984.000
486.040	3085.000
486.734	3066.000
487.427	3025.000
488.120	3151.000
488.814	3211.000
