310.662	568.000
311.365	557.000
312.068	557.000
312.770	547.000
313.473	547.000
314.176	554.000
314.879	560.000
315.582	545.000
316.284	533.000
316.987	564.000
317.690	535.000
318.392	536.000
319.095	547.000
319.797	552.000
320.500	545.000
321.203	544.000
321.905	521.000
322.607	532.000
323.310	544.000
324.012	548.000
324.715	534.000
325.417	554.000
326.119	548.000
326.822	578.000
327.524	544.000
328.226	586.000
328.929	569.000
329.631	529.000
330.333	528.000
331.035	536.000
331.737	509.000
332.439	526.000
333.141	561.000
333.843	557.000
334.545	549.000
335.247	568.000
335.949	535.000
336.651	534.000
337.353	2018.000
338.055	536.000
338.757	546.000
339.459	535.000
340.160	537.000
340.862	540.000
341.564	538.000
342.266	540.000
342.967	545.000
343.669	551.000
344.370	523.000
345.072	546.000
345.773	569.000
346.475	545.000
347.176	533.000
347.878	544.000
348.579	575.000
349.281	542.000
349.982	532.000
350.683	533.000
351.385	572.000
352.086	546.000
352.787	558.000
353.488	581.000
354.190	557.000
354.891	549.000
355.592	542.000
356.293	538.000
356.994	548.000
357.695	565.000
358.396	553.000
359.097	569.000
359.798	550.000
360.499	544.000
361.200	550.000
361.900	525.000
362.601	570.000
363.302	577.000
364.003	553.000
364.703	577.000
365.404	548.000
366.105	573.000
366.805	559.000
367.506	531.000
368.206	532.000
368.907	569.000
369.607	555.000
370.308	561.000
371.008	560.000
371.708	543.000
372.409	571.000
373.109	569.000
373.809	535.000
374.510	575.000
375.210	562.000
375.910	552.000
376.610	548.000
377.310	560.000
378.010	586.000
378.710	555.000
379.410	556.000
380.110	572.000
380.810	575.000
381.510	583.000
382.210	583.000
382.910	571.000
383.609	573.000
384.309	557.000
385.009	564.000
385.708	567.000
386.408	556.000
387.108	568.000
387.807	550.000
388.507	588.000
389.206	567.000
389.906	565.000
390.605	585.000
391.305	589.000
392.004	592.000
392.703	609.000
393.402	551.000
394.102	585.000
394.801	614.000
395.500	599.000
396.199	596.000
396.898	634.000
397.597	622.000
398.296	638.000
398.995	637.000
399.694	662.000
400.393	723.000
401.092	870.000
401.791	958.000
402.490	1178.000
403.188	1379.000
403.887	1549.000
404.586	1759.000
405.284	2005.000
405.983	2026.000
406.682	2027.000
407.380	2100.000
408.079	1825.000
408.777	1660.000
409.475	1526.000
410.174	1243.000
410.872	1091.000
411.570	927.000
412.269	846.000
412.967	855.000
413.665	778.000
414.363	786.000
415.061	784.000
415.759	805.000
416.457	841.000
417.155	803.000
417.853	803.000
418.551	820.000
419.249	776.000
419.947	762.000
420.644	755.000
421.342	740.000
422.040	1648.000
422.737	5238.000
423.435	708.000
424.133	736.000
424.830	716.000
425.528	710.000
426.225	703.000
426.922	737.000
427.620	667.000
428.317	703.000
429.014	691.000
429.712	681.000
430.409	705.000
431.106	701.000
431.803	744.000
432.500	764.000
433.197	741.000
433.894	776.000
434.591	766.000
435.288	796.000
435.985	765.000
436.682	773.000
437.378	849.000
438.075	778.000
438.772	810.000
439.468	829.000
440.165	825.000
440.862	800.000
441.558	836.000
442.255	789.000
442.951	864.000
443.647	837.000
444.344	842.000
445.040	893.000
445.736	876.000
446.432	921.000
447.129	945.000
447.825	987.000
448.521	959.000
449.217	984.000
449.913	970.000
450.609	1064.000
451.305	1055.000
452.000	1150.000
452.696	1117.000
453.392	1122.000
454.088	1148.000
454.783	1172.000
455.479	1216.000
456.175	1265.000
456.870	1254.000
457.566	1365.000
458.261	1374.000
458.956	1397.000
459.652	1441.000
460.347	1456.000
461.042	1524.000
461.738	1578.000
462.433	1643.000
463.128	1667.000
463.823	1775.000
464.518	1801.000
465.213	1912.000
465.908	1979.000
466.603	1993.000
467.298	2003.000
467.992	2126.000
468.687	2222.000
469.382	2110.000
470.076	2304.000
470.771	2244.000
471.466	2452.000
472.160	2414.000
472.855	2530.000
473.549	2555.000
474.243	2563.000
474.938	2684.000
475.632	2629.000
476.326	2808.000
477.020	2735.000
477.714	2713.000
478.408	2821.000
479.102	2849.000
479.796	2948.000
480.490	2873.000
481.184	2947.000
481.878	2981.000
482.572	2966.000
483.266	2942.000
483.959	2924.000
484.653	3042.000
485.347	3140.000
486.040	3093.000
486.734	3125.000
487.427	3117.000
488.120	3194.000
488.814	3122.000
