310.662	540.000
311.365	558.000
312.068	551.000
312.770	558.000
313.473	551.000
314.176	543.000
314.879	543.000
315.582	522.000
316.284	506.000
316.987	549.000
317.690	556.000
318.392	507.000
319.095	529.000
319.797	519.000
320.500	493.000
321.203	515.000
321.905	510.000
322.607	521.000
323.310	545.000
324.012	527.000
324.715	510.000
325.417	539.000
326.119	548.000
326.822	530.000
327.524	507.000
328.226	514.000
328.929	515.000
329.631	515.000
330.333	518.000
331.035	514.000
331.737	528.000
332.439	525.000
333.141	505.000
333.843	549.000
334.545	523.000
335.247	541.000
335.949	521.000
336.651	528.000
337.353	503.000
338.055	514.000
338.757	517.000
339.459	519.000
340.160	529.000
340.862	506.000
341.564	516.000
342.266	531.000
342.967	520.000
343.669	512.000
344.370	503.000
345.072	494.000
345.773	535.000
346.475	532.000
347.176	528.000
347.878	516.000
348.579	531.000
349.281	509.000
349.982	513.000
350.683	502.000
351.385	546.000
352.086	505.000
352.787	492.000
353.488	516.000
354.190	551.000
354.891	534.000
355.592	541.000
356.293	523.000
356.994	527.000
357.695	512.000
358.396	544.000
359.097	513.000
359.798	511.000
360.499	536.000
361.200	532.000
361.900	530.000
362.601	508.000
363.302	530.000
364.003	522.000
364.703	538.000
365.404	497.000
366.105	535.000
366.805	513.000
367.506	536.000
368.206	523.000
368.907	517.000
369.607	517.000
370.308	549.000
371.008	511.000
371.708	513.000
372.409	527.000
373.109	526.000
373.809	539.000
374.510	530.000
375.210	539.000
375.910	512.000
376.610	534.000
377.310	526.000
378.010	521.000
378.710	543.000
379.410	531.000
380.110	518.000
380.810	562.000
381.510	518.000
382.210	536.000
382.910	521.000
383.609	574.000
384.309	522.000
385.009	515.000
385.708	549.000
386.408	515.000
387.108	520.000
387.807	525.000
388.507	534.000
389.206	533.000
389.906	523.000
390.605	497.000
391.305	543.000
392.004	544.000
392.703	521.000
393.402	525.000
394.102	546.000
394.801	566.000
395.500	546.000
396.199	535.000
396.898	541.000
397.597	568.000
398.296	533.000
398.995	540.000
399.694	575.000
400.393	610.000
401.092	638.000
401.791	646.000
402.490	700.000
403.188	725.000
403.887	800.000
404.586	810.000
405.284	940.000
405.983	921.000
406.682	922.000
407.380	950.000
408.079	896.000
408.777	871.000
409.475	806.000
410.174	717.000
410.872	726.000
411.570	683.000
412.269	644.000
412.967	655.000
413.665	682.000
414.363	654.000
415.061	695.000
415.759	644.000
416.457	642.000
417.155	613.000
417.853	652.000
418.551	638.000
419.249	631.000
419.947	630.000
420.644	628.000
421.342	595.000
422.040	609.000
422.737	611.000
423.435	627.000
424.133	625.000
424.830	613.000
425.528	608.000
426.225	583.000
426.922	618.000
427.620	621.000
428.317	603.000
429.014	615.000
429.712	666.000
430.409	643.000
431.106	653.000
431.803	635.000
432.500	659.000
433.197	643.000
433.894	664.000
434.591	666.000
435.288	681.000
435.985	724.000
436.682	709.000
437.378	678.000
438.075	674.000
438.772	746.000
439.468	718.000
440.165	755.000
440.862	703.000
441.558	731.000
442.255	723.000
442.951	744.000
443.647	727.000
444.344	782.000
445.040	771.000
445.736	783.000
446.432	809.000
447.129	851.000
447.825	894.000
448.521	879.000
449.217	896.000
449.913	917.000
450.609	923.000
451.305	949.000
452.000	997.000
452.696	1032.000
453.392	1053.000
454.088	1139.000
454.783	1027.000
455.479	1116.000
456.175	1188.000
456.870	1199.000
457.566	1277.000
458.261	1298.000
458.956	1331.000
459.652	1384.000
460.347	1446.000
461.042	1434.000
461.738	1471.000
462.433	1586.000
463.128	1577.000
463.823	1683.000
464.518	1802.000
465.213	1775.000
465.908	1826.000
466.603	1793.000
467.298	1887.000
467.992	1996.000
468.687	2012.000
469.382	2024.000
470.076	2144.000
470.771	2170.000
471.466	2256.000
472.160	2309.000
472.855	2362.000
473.549	2412.000
474.243	2466.000
474.938	2414.000
475.632	2577.000
476.326	2523.000
477.020	2553.000
477.714	2713.000
478.408	2663.000
479.102	2730.000
479.796	2786.000
480.490	2766.000
481.184	2796.000
481.878	2851.000
482.572	2896.000
483.266	2873.000
483.959	2968.000
484.653	2926.000
485.347	2951.000
486.040	3101.000
486.734	3117.000
487.427	3097.000
488.120	3142.000
488.814	3126.000
