310.662	602.000
311.365	595.000
312.068	583.000
312.770	574.000
313.473	555.000
314.176	591.000
314.879	549.000
315.582	544.000
316.284	583.000
316.987	535.000
317.690	564.000
318.392	572.000
319.095	592.000
319.797	598.000
320.500	582.000
321.203	579.000
321.905	560.000
322.607	565.000
323.310	549.000
324.012	561.000
324.715	544.000
325.417	558.000
326.119	560.000
326.822	579.000
327.524	572.000
328.226	542.000
328.929	561.000
329.631	576.000
330.333	550.000
331.035	585.000
331.737	559.000
332.439	549.000
333.141	584.000
333.843	585.000
334.545	558.000
335.247	566.000
335.949	553.000
336.651	592.000
337.353	562.000
338.055	598.000
338.757	564.000
339.459	602.000
340.160	556.000
340.862	582.000
341.564	562.000
342.266	583.000
342.967	579.000
343.669	577.000
344.370	551.000
345.072	584.000
345.773	545.000
346.475	551.000
347.176	600.000
347.878	580.000
348.579	580.000
349.281	599.000
349.982	556.000
350.683	584.000
351.385	573.000
352.086	563.000
352.787	582.000
353.488	556.000
354.190	574.000
354.891	584.000
355.592	595.000
356.293	603.000
356.994	560.000
357.695	568.000
358.396	580.000
359.097	578.000
359.798	567.000
360.499	557.000
361.200	604.000
361.900	568.000
362.601	579.000
363.302	583.000
364.003	551.000
364.703	598.000
365.404	575.000
366.105	600.000
366.805	566.000
367.506	604.000
368.206	601.000
368.907	556.000
369.607	575.000
370.308	596.000
371.008	569.000
371.708	600.000
372.409	573.000
373.109	578.000
373.809	611.000
374.510	568.000
375.210	569.000
375.910	565.000
376.610	599.000
377.310	579.000
378.010	597.000
378.710	591.000
379.410	561.000
380.110	568.000
380.810	607.000
381.510	613.000
382.210	625.000
382.910	616.000
383.609	594.000
384.309	563.000
385.009	591.000
385.708	619.000
386.408	630.000
387.108	600.000
387.807	576.000
388.507	594.000
389.206	629.000
389.906	614.000
390.605	596.000
391.305	625.000
392.004	609.000
392.703	616.000
393.402	625.000
394.102	599.000
394.801	616.000
395.500	656.000
396.199	611.000
396.898	612.000
397.597	649.000
398.296	656.000
398.995	660.000
399.694	702.000
400.393	721.000
401.092	900.000
401.791	1026.000
402.490	1192.000
403.188	1334.000
403.887	1582.000
404.586	1806.000
405.284	1994.000
405.983	2078.000
406.682	2145.000
407.380	1980.000
408.079	2001.000
408.777	1707.000
409.475	1478.000
410.174	1351.000
410.872	1143.000
411.570	1020.000
412.269	915.000
412.967	904.000
413.665	922.000
414.363	855.000
415.061	828.000
415.759	866.000
416.457	843.000
417.155	851.000
417.853	844.000
418.551	860.000
419.249	847.000
419.947	827.000
420.644	787.000
421.342	822.000
422.040	743.000
422.737	764.000
423.435	767.000
424.133	764.000
424.830	785.000
425.528	734.000
426.225	767.000
426.922	753.000
427.620	743.000
428.317	782.000
429.014	787.000
429.712	809.000
430.409	772.000
431.106	732.000
431.803	786.000
432.500	790.000
433.197	748.000
433.894	846.000
434.591	819.000
435.288	850.000
435.985	888.000
436.682	838.000
437.378	807.000
438.075	828.000
438.772	879.000
439.468	823.000
440.165	842.000
440.862	822.000
441.558	905.000
442.255	891.000
442.951	859.000
443.647	954.000
444.344	911.000
445.040	943.000
445.736	967.000
446.432	967.000
447.129	1006.000
447.825	1042.000
448.521	984.000
449.217	1039.000
449.913	1000.000
450.609	1150.000
451.305	1074.000
452.000	1145.000
452.696	1086.000
453.392	1126.000
454.088	1156.000
454.783	1191.000
455.479	1287.000
456.175	1307.000
456.870	1344.000
457.566	1370.000
458.261	1395.000
458.956	1470.000
459.652	1441.000
460.347	1575.000
461.042	1639.000
461.738	1653.000
462.433	1722.000
463.128	1778.000
463.823	1801.000
464.518	1805.000
465.213	1943.000
465.908	1952.000
466.603	2050.000
467.298	2136.000
467.992	2095.000
468.687	2155.000
469.382	2217.000
470.076	2312.000
470.771	2348.000
471.466	2455.000
472.160	2397.000
472.855	2452.000
473.549	2505.000
474.243	2608.000
474.938	2611.000
475.632	2620.000
476.326	2634.000
477.020	2677.000
477.714	2752.000
478.408	2853.000
479.102	2837.000
479.796	2861.000
480.490	2894.000
481.184	2864.000
481.878	2942.000
482.572	2969.000
483.266	3085.000
483.959	3103.000
484.653	2955.000
485.347	3005.000
486.040	3077.000
486.734	3235.000
487.427	3117.000
488.120	3202.000
488.814	3097.000
