310.662	550.000
311.365	567.000
312.068	551.000
312.770	542.000
313.473	576.000
314.176	558.000
314.879	536.000
315.582	537.000
316.284	532.000
316.987	549.000
317.690	554.000
318.392	524.000
319.095	539.000
319.797	539.000
320.500	555.000
321.203	520.000
321.905	525.000
322.607	554.000
323.310	515.000
324.012	539.000
324.715	513.000
325.417	571.000
326.119	541.000
326.822	538.000
327.524	532.000
328.226	547.000
328.929	553.000
329.631	548.000
330.333	528.000
331.035	522.000
331.737	531.000
332.439	530.000
333.141	536.000
333.843	508.000
334.545	520.000
335.247	521.000
335.949	548.000
336.651	542.000
337.353	550.000
338.055	522.000
338.757	552.000
339.459	543.000
340.160	548.000
340.862	538.000
341.564	542.000
342.266	557.000
342.967	541.000
343.669	519.000
344.370	520.000
345.072	531.000
345.773	513.000
346.475	553.000
347.176	548.000
347.878	511.000
348.579	546.000
349.281	560.000
349.982	513.000
350.683	543.000
351.385	543.000
352.086	555.000
352.787	558.000
353.488	542.000
354.190	554.000
354.891	562.000
355.592	541.000
356.293	526.000
356.994	566.000
357.695	533.000
358.396	568.000
359.097	542.000
359.798	582.000
360.499	547.000
361.200	567.000
361.900	534.000
362.601	563.000
363.302	566.000
364.003	536.000
364.703	525.000
365.404	558.000
366.105	566.000
366.805	531.000
367.506	537.000
368.206	558.000
368.907	541.000
369.607	512.000
370.308	542.000
371.008	543.000
371.708	530.000
372.409	528.000
373.109	535.000
373.809	570.000
374.510	547.000
375.210	558.000
375.910	555.000
376.610	561.000
377.310	537.000
378.010	559.000
378.710	561.000
379.410	584.000
380.110	552.000
380.810	541.000
381.510	528.000
382.210	564.000
382.910	573.000
383.609	560.000
384.309	542.000
385.009	558.000
385.708	555.000
386.408	578.000
387.108	570.000
387.807	576.000
388.507	572.000
389.206	543.000
389.906	560.000
390.605	569.000
391.305	572.000
392.004	566.000
392.703	552.000
393.402	585.000
394.102	552.000
394.801	563.000
395.500	581.000
396.199	573.000
396.898	586.000
397.597	569.000
398.296	576.000
398.995	595.000
399.694	620.000
400.393	654.000
401.092	684.000
401.791	795.000
402.490	845.000
403.188	948.000
403.887	1079.000
404.586	1109.000
405.284	1186.000
405.983	1274.000
406.682	1306.000
407.380	1190.000
408.079	1250.000
408.777	1124.000
409.475	989.000
410.174	996.000
410.872	834.000
411.570	786.000
412.269	784.000
412.967	697.000
413.665	735.000
414.363	725.000
415.061	727.000
415.759	735.000
416.457	715.000
417.155	730.000
417.853	726.000
418.551	749.000
419.249	680.000
419.947	762.000
420.644	693.000
421.342	678.000
422.040	670.000
422.737	656.000
423.435	650.000
424.133	670.000
424.830	636.000
425.528	673.000
426.225	681.000
426.922	652.000
427.620	658.000
428.317	691.000
429.014	701.000
429.712	647.000
430.409	673.000
431.106	694.000
431.803	662.000
432.500	664.000
433.197	713.000
433.894	762.000
434.591	717.000
435.288	782.000
435.985	784.000
436.682	746.000
437.378	741.000
438.075	766.000
438.772	768.000
439.468	798.000
440.165	733.000
440.862	784.000
441.558	757.000
442.255	778.000
442.951	844.000
443.647	839.000
444.344	819.000
445.040	844.000
445.736	850.000
446.432	871.000
447.129	885.000
447.825	902.000
448.521	941.000
449.217	952.000
449.913	990.000
450.609	997.000
451.305	1054.000
452.000	1048.000
452.696	1047.000
453.392	1139.000
454.088	1162.000
454.783	1156.000
455.479	1157.000
456.175	1256.000
456.870	1218.000
457.566	1307.000
458.261	1339.000
458.956	1389.000
459.652	1387.000
460.347	1447.000
461.042	1505.000
461.738	1534.000
462.433	1631.000
463.128	1658.000
463.823	1714.000
464.518	1685.000
465.213	1825.000
465.908	1839.000
466.603	1902.000
467.298	1988.000
467.992	2082.000
468.687	2054.000
469.382	2124.000
470.076	2235.000
470.771	2293.000
471.466	2271.000
472.160	2303.000
472.855	2332.000
473.549	2469.000
474.243	2520.000
474.938	2590.000
475.632	2733.000
476.326	2608.000
477.020	2677.000
477.714	2674.000
478.408	2666.000
479.102	2851.000
479.796	2875.000
480.490	2858.000
481.184	2919.000
481.878	2869.000
482.572	2966.000
483.266	2967.000
483.959	2968.000
484.653	2991.000
485.347	2991.000
486.040	3253.000
486.734	3098.000
487.427	3040.000
488.120	3089.000
488.814	3172.000
