310.662	578.000
311.365	617.000
312.068	554.000
312.770	571.000
313.473	598.000
314.176	578.000
314.879	545.000
315.582	551.000
316.284	572.000
316.987	536.000
317.690	553.000
318.392	537.000
319.095	564.000
319.797	553.000
320.500	576.000
321.203	559.000
321.905	576.000
322.607	546.000
323.310	550.000
324.012	568.000
324.715	537.000
325.417	576.000
326.119	545.000
326.822	554.000
327.524	572.000
328.226	581.000
328.929	567.000
329.631	580.000
330.333	555.000
331.035	560.000
331.737	574.000
332.439	553.000
333.141	550.000
333.843	2096.000
334.545	569.000
335.247	564.000
335.949	540.000
336.651	555.000
337.353	558.000
338.055	575.000
338.757	580.000
339.459	543.000
340.160	571.000
340.862	565.000
341.564	562.000
342.266	578.000
342.967	565.000
343.669	556.000
344.370	542.000
345.072	556.000
345.773	530.000
346.475	577.000
347.176	586.000
347.878	576.000
348.579	538.000
349.281	554.000
349.982	579.000
350.683	568.000
351.385	586.000
352.086	576.000
352.787	577.000
353.488	564.000
354.190	570.000
354.891	579.000
355.592	611.000
356.293	577.000
356.994	553.000
357.695	594.000
358.396	550.000
359.097	597.000
359.798	586.000
360.499	580.000
361.200	581.000
361.900	578.000
362.601	588.000
363.302	624.000
364.003	569.000
364.703	551.000
365.404	578.000
366.105	587.000
366.805	567.000
367.506	590.000
368.206	574.000
368.907	571.000
369.607	558.000
370.308	580.000
371.008	606.000
371.708	588.000
372.409	577.000
373.109	598.000
373.809	579.000
374.510	596.000
375.210	591.000
375.910	559.000
376.610	584.000
377.310	562.000
378.010	588.000
378.710	567.000
379.410	576.000
380.110	587.000
380.810	607.000
381.510	599.000
382.210	570.000
382.910	600.000
383.609	616.000
384.309	584.000
385.009	584.000
385.708	571.000
386.408	586.000
387.108	578.000
387.807	563.000
388.507	606.000
389.206	623.000
389.906	610.000
390.605	630.000
391.305	621.000
392.004	632.000
392.703	610.000
393.402	595.000
394.102	581.000
394.801	611.000
395.500	635.000
396.199	582.000
396.898	615.000
397.597	647.000
398.296	692.000
398.995	658.000
399.694	733.000
400.393	751.000
401.092	837.000
401.791	993.000
402.490	1114.000
403.188	1282.000
403.887	1484.000
404.586	1623.000
405.284	1743.000
405.983	1946.000
406.682	1916.000
407.380	1814.000
408.079	1673.000
408.777	1522.000
409.475	1402.000
410.174	1194.000
410.872	1020.000
411.570	940.000
412.269	862.000
412.967	897.000
413.665	872.000
414.363	838.000
415.061	844.000
415.759	857.000
416.457	844.000
417.155	811.000
417.853	843.000
418.551	847.000
419.249	821.000
419.947	818.000
420.644	798.000
421.342	773.000
422.040	781.000
422.737	745.000
423.435	739.000
424.133	717.000
424.830	738.000
425.528	726.000
426.225	720.000
426.922	712.000
427.620	718.000
428.317	742.000
429.014	691.000
429.712	744.000
430.409	788.000
431.106	783.000
431.803	750.000
432.500	726.000
433.197	814.000
433.894	831.000
434.591	813.000
435.288	818.000
435.985	817.000
436.682	807.000
437.378	866.000
438.075	830.000
438.772	847.000
439.468	853.000
440.165	836.000
440.862	837.000
441.558	830.000
442.255	840.000
442.951	864.000
443.647	910.000
444.344	907.000
445.040	868.000
445.736	940.000
446.432	975.000
447.129	950.000
447.825	910.000
448.521	985.000
449.217	971.000
449.913	1019.000
450.609	1068.000
451.305	1052.000
452.000	1097.000
452.696	1087.000
453.392	1176.000
454.088	1234.000
454.783	1158.000
455.479	1261.000
456.175	1340.000
456.870	1280.000
457.566	1364.000
458.261	1375.000
458.956	1436.000
459.652	1492.000
460.347	1607.000
461.042	1568.000
461.738	1586.000
462.433	1719.000
463.128	1717.000
463.823	1715.000
464.518	1882.000
465.213	1871.000
465.908	1888.000
466.603	2001.000
467.298	2043.000
467.992	2073.000
468.687	2196.000
469.382	2275.000
470.076	2263.000
470.771	2292.000
471.466	2430.000
472.160	2457.000
472.855	2477.000
473.549	2504.000
474.243	2693.000
474.938	2531.000
475.632	2583.000
476.326	2644.000
477.020	2772.000
477.714	2697.000
478.408	2820.000
479.102	2810.000
479.796	2828.000
480.490	2837.000
481.184	2948.000
481.878	2939.000
482.572	2977.000
483.266	2964.000
483.959	2992.000
484.653	2992.000
485.347	3076.000
486.040	3129.000
486.734	3069.000
487.427	2982.000
488.120	3109.000
488.814	3096.000
