310.662	590.000
311.365	572.000
312.068	575.000
312.770	581.000
313.473	597.000
314.176	589.000
314.879	610.000
315.582	570.000
316.284	589.000
316.987	587.000
317.690	572.000
318.392	564.000
319.095	564.000
319.797	555.000
320.500	590.000
321.203	594.000
321.905	561.000
322.607	574.000
323.310	565.000
324.012	577.000
324.715	589.000
325.417	560.000
326.119	567.000
326.822	577.000
327.524	582.000
328.226	627.000
328.929	585.000
329.631	586.000
330.333	591.000
331.035	581.000
331.737	589.000
332.439	598.000
333.141	537.000
333.843	582.000
334.545	613.000
335.247	551.000
335.949	589.000
336.651	555.000
337.353	576.000
338.055	567.000
338.757	590.000
339.459	568.000
340.160	579.000
340.862	587.000
341.564	584.000
342.266	558.000
342.967	583.000
343.669	581.000
344.370	563.000
345.072	586.000
345.773	584.000
346.475	577.000
347.176	602.000
347.878	584.000
348.579	602.000
349.281	569.000
349.982	596.000
350.683	614.000
351.385	603.000
352.086	604.000
352.787	550.000
353.488	593.000
354.190	611.000
354.891	591.000
355.592	571.000
356.293	594.000
356.994	613.000
357.695	627.000
358.396	603.000
359.097	600.000
359.798	592.000
360.499	591.000
361.200	593.000
361.900	634.000
362.601	583.000
363.302	577.000
364.003	591.000
364.703	603.000
365.404	595.000
366.105	595.000
366.805	581.000
367.506	615.000
368.206	540.000
368.907	621.000
369.607	577.000
370.308	623.000
371.008	597.000
371.708	599.000
372.409	598.000
373.109	610.000
373.809	615.000
374.510	568.000
375.210	586.000
375.910	623.000
376.610	607.000
377.310	578.000
378.010	621.000
378.710	615.000
379.410	614.000
380.110	616.000
380.810	606.000
381.510	626.000
382.210	604.000
382.910	599.000
383.609	619.000
384.309	614.000
385.009	601.000
385.708	612.000
386.408	588.000
387.108	614.000
387.807	616.000
388.507	628.000
389.206	602.000
389.906	643.000
390.605	652.000
391.305	629.000
392.004	607.000
392.703	624.000
393.402	617.000
394.102	641.000
394.801	645.000
395.500	628.000
396.199	669.000
396.898	660.000
397.597	630.000
398.296	680.000
398.995	701.000
399.694	733.000
400.393	858.000
401.092	993.000
401.791	1142.000
402.490	1363.000
403.188	1614.000
403.887	1864.000
404.586	2152.000
405.284	2362.000
405.983	2438.000
406.682	2456.000
407.380	2320.000
408.079	2121.000
408.777	1857.000
409.475	1645.000
410.174	1375.000
410.872	1209.000
411.570	1037.000
412.269	986.000
412.967	936.000
413.665	952.000
414.363	881.000
415.061	903.000
415.759	883.000
416.457	870.000
417.155	881.000
417.853	902.000
418.551	870.000
419.249	907.000
419.947	865.000
420.644	836.000
421.342	854.000
422.040	816.000
422.737	832.000
423.435	794.000
424.133	850.000
424.830	756.000
425.528	831.000
426.225	784.000
426.922	758.000
427.620	735.000
428.317	814.000
429.014	798.000
429.712	792.000
430.409	787.000
431.106	784.000
431.803	845.000
432.500	825.000
433.197	829.000
433.894	871.000
434.591	825.000
435.288	876.000
435.985	894.000
436.682	867.000
437.378	873.000
438.075	902.000
438.772	909.000
439.468	920.000
440.165	882.000
440.862	901.000
441.558	893.000
442.255	918.000
442.951	916.000
443.647	914.000
444.344	991.000
445.040	967.000
445.736	981.000
446.432	990.000
447.129	973.000
447.825	992.000
448.521	1089.000
449.217	1077.000
449.913	1125.000
450.609	1123.000
451.305	1124.000
452.000	1157.000
452.696	1202.000
453.392	1186.000
454.088	1301.000
454.783	1257.000
455.479	1318.000
456.175	1311.000
456.870	1363.000
457.566	1486.000
458.261	1417.000
458.956	1595.000
459.652	1596.000
460.347	1622.000
461.042	1595.000
461.738	1734.000
462.433	1704.000
463.128	1774.000
463.823	1828.000
464.518	1879.000
465.213	1991.000
465.908	2003.000
466.603	2086.000
467.298	2178.000
467.992	2186.000
468.687	2243.000
469.382	2287.000
470.076	2306.000
470.771	2485.000
471.466	2487.000
472.160	2472.000
472.855	2567.000
473.549	2442.000
474.243	2616.000
474.938	2661.000
475.632	2674.000
476.326	2706.000
477.020	2701.000
477.714	2824.000
478.408	2843.000
479.102	2853.000
479.796	2857.000
480.490	2845.000
481.184	3008.000
481.878	2988.000
482.572	3043.000
483.266	3024.000
483.959	3013.000
484.653	3229.000
485.347	3177.000
486.040	3053.000
486.734	3063.000
487.427	3137.000
488.120	3081.000
488.814	3151.000
