310.662	600.000
311.365	571.000
312.068	566.000
312.770	569.000
313.473	553.000
314.176	555.000
314.879	569.000
315.582	539.000
316.284	557.000
316.987	562.000
317.690	569.000
318.392	554.000
319.095	592.000
319.797	573.000
320.500	586.000
321.203	594.000
321.905	570.000
322.607	553.000
323.310	570.000
324.012	545.000
324.715	570.000
325.417	554.000
326.119	540.000
326.822	571.000
327.524	570.000
328.226	538.000
328.929	535.000
329.631	581.000
330.333	542.000
331.035	575.000
331.737	548.000
332.439	563.000
333.141	599.000
333.843	548.000
334.545	570.000
335.247	598.000
335.949	564.000
336.651	559.000
337.353	544.000
338.055	575.000
338.757	544.000
339.459	562.000
340.160	550.000
340.862	549.000
341.564	600.000
342.266	603.000
342.967	564.000
343.669	553.000
344.370	562.000
345.072	564.000
345.773	583.000
346.475	552.000
347.176	579.000
347.878	581.000
348.579	552.000
349.281	579.000
349.982	575.000
350.683	592.000
351.385	556.000
352.086	581.000
352.787	571.000
353.488	585.000
354.190	566.000
354.891	564.000
355.592	619.000
356.293	559.000
356.994	584.000
357.695	594.000
358.396	555.000
359.097	573.000
359.798	603.000
360.499	604.000
361.200	583.000
361.900	579.000
362.601	596.000
363.302	581.000
364.003	621.000
364.703	599.000
365.404	619.000
366.105	571.000
366.805	551.000
367.506	560.000
368.206	581.000
368.907	585.000
369.607	575.000
370.308	587.000
371.008	549.000
371.708	592.000
372.409	596.000
373.109	609.000
373.809	589.000
374.510	589.000
375.210	594.000
375.910	562.000
376.610	614.000
377.310	614.000
378.010	613.000
378.710	589.000
379.410	634.000
380.110	591.000
380.810	610.000
381.510	626.000
382.210	577.000
382.910	609.000
383.609	611.000
384.309	612.000
385.009	594.000
385.708	610.000
386.408	594.000
387.108	591.000
387.807	629.000
388.507	607.000
389.206	601.000
389.906	604.000
390.605	616.000
391.305	632.000
392.004	627.000
392.703	637.000
393.402	643.000
394.102	667.000
394.801	589.000
395.500	646.000
396.199	653.000
396.898	666.000
397.597	651.000
398.296	664.000
398.995	666.000
399.694	701.000
400.393	825.000
401.092	963.000
401.791	1064.000
402.490	1334.000
403.188	1680.000
403.887	1927.000
404.586	2216.000
405.284	2483.000
405.983	2731.000
406.682	2750.000
407.380	2591.000
408.079	2476.000
408.777	2194.000
409.475	1829.000
410.174	1620.000
410.872	1339.000
411.570	1112.000
412.269	968.000
412.967	886.000
413.665	947.000
414.363	902.000
415.061	939.000
415.759	963.000
416.457	899.000
417.155	931.000
417.853	894.000
418.551	861.000
419.249	835.000
419.947	803.000
420.644	785.000
421.342	780.000
422.040	829.000
422.737	812.000
423.435	749.000
424.133	738.000
424.830	699.000
425.528	785.000
426.225	751.000
426.922	764.000
427.620	748.000
428.317	728.000
429.014	789.000
429.712	779.000
430.409	785.000
431.106	816.000
431.803	789.000
432.500	804.000
433.197	828.000
433.894	803.000
434.591	844.000
435.288	830.000
435.985	839.000
436.682	858.000
437.378	875.000
438.075	873.000
438.772	854.000
439.468	923.000
440.165	877.000
440.862	905.000
441.558	934.000
442.255	874.000
442.951	906.000
443.647	955.000
444.344	912.000
445.040	962.000
445.736	951.000
446.432	957.000
447.129	1001.000
447.825	1084.000
448.521	1053.000
449.217	1110.000
449.913	1101.000
450.609	1053.000
451.305	1120.000
452.000	1108.000
452.696	1136.000
453.392	1219.000
454.088	1246.000
454.783	1242.000
455.479	1265.000
456.175	1323.000
456.870	1404.000
457.566	1423.000
458.261	1483.000
458.956	1435.000
459.652	1557.000
460.347	1570.000
461.042	1627.000
461.738	1708.000
462.433	1694.000
463.128	1773.000
463.823	1779.000
464.518	1886.000
465.213	1973.000
465.908	1951.000
466.603	2052.000
467.298	2047.000
467.992	2177.000
468.687	2242.000
469.382	2206.000
470.076	2258.000
470.771	2394.000
471.466	2515.000
472.160	2461.000
472.855	2565.000
473.549	2507.000
474.243	2708.000
474.938	2635.000
475.632	2715.000
476.326	2691.000
477.020	2813.000
477.714	2770.000
478.408	2876.000
479.102	2828.000
479.796	2878.000
480.490	2909.000
481.184	2905.000
481.878	2871.000
482.572	3021.000
483.266	3004.000
483.959	3043.000
484.653	2989.000
485.347	3122.000
486.040	3048.000
486.734	3079.000
487.427	3129.000
488.120	3137.000
488.814	3151.000
