310.662	565.000
311.365	563.000
312.068	575.000
312.770	544.000
313.473	539.000
314.176	525.000
314.879	534.000
315.582	523.000
316.284	517.000
316.987	537.000
317.690	514.000
318.392	552.000
319.095	526.000
319.797	537.000
320.500	525.000
321.203	521.000
321.905	536.000
322.607	537.000
323.310	545.000
324.012	549.000
324.715	530.000
325.417	551.000
326.119	509.000
326.822	553.000
327.524	511.000
328.226	531.000
328.929	513.000
329.631	522.000
330.333	524.000
331.035	524.000
331.737	552.000
332.439	544.000
333.141	550.000
333.843	546.000
334.545	502.000
335.247	534.000
335.949	553.000
336.651	544.000
337.353	542.000
338.055	537.000
338.757	508.000
339.459	513.000
340.160	517.000
340.862	534.000
341.564	516.000
342.266	540.000
342.967	531.000
343.669	541.000
344.370	518.000
345.072	537.000
345.773	550.000
346.475	546.000
347.176	546.000
347.878	512.000
348.579	554.000
349.281	4002.000
349.982	547.000
350.683	544.000
351.385	509.000
352.086	550.000
352.787	524.000
353.488	505.000
354.190	545.000
354.891	549.000
355.592	528.000
356.293	499.000
356.994	534.000
357.695	536.000
358.396	548.000
359.097	524.000
359.798	532.000
360.499	547.000
361.200	525.000
361.900	556.000
362.601	561.000
363.302	559.000
364.003	562.000
364.703	541.000
365.404	549.000
366.105	534.000
366.805	568.000
367.506	550.000
368.206	546.000
368.907	558.000
369.607	531.000
370.308	534.000
371.008	557.000
371.708	526.000
372.409	519.000
373.109	523.000
373.809	551.000
374.510	513.000
375.210	547.000
375.910	533.000
376.610	553.000
377.310	566.000
378.010	533.000
378.710	547.000
379.410	526.000
380.110	553.000
380.810	551.000
381.510	530.000
382.210	550.000
382.910	595.000
383.609	547.000
384.309	536.000
385.009	518.000
385.708	535.000
386.408	571.000
387.108	572.000
387.807	527.000
388.507	577.000
389.206	546.000
389.906	576.000
390.605	554.000
391.305	555.000
392.004	572.000
392.703	541.000
393.402	553.000
394.102	553.000
394.801	576.000
395.500	587.000
396.199	581.000
396.898	600.000
397.597	585.000
398.296	586.000
398.995	614.000
399.694	616.000
400.393	673.000
401.092	729.000
401.791	864.000
402.490	1009.000
403.188	1133.000
403.887	1328.000
404.586	1408.000
405.284	1621.000
405.983	1734.000
406.682	1711.000
407.380	1751.000
408.079	1562.000
408.777	1375.000
409.475	1237.000
410.174	1094.000
410.872	962.000
411.570	907.000
412.269	769.000
412.967	765.000
413.665	784.000
414.363	797.000
415.061	813.000
415.759	768.000
416.457	792.000
417.155	764.000
417.853	782.000
418.551	707.000
419.249	737.000
419.947	752.000
420.644	695.000
421.342	717.000
422.040	653.000
422.737	674.000
423.435	689.000
424.133	709.000
424.830	697.000
425.528	680.000
426.225	660.000
426.922	672.000
427.620	680.000
428.317	641.000
429.014	655.000
429.712	678.000
430.409	653.000
431.106	727.000
431.803	670.000
432.500	706.000
433.197	688.000
433.894	769.000
434.591	731.000
435.288	720.000
435.985	746.000
436.682	779.000
437.378	745.000
438.075	780.000
438.772	731.000
439.468	785.000
440.165	771.000
440.862	747.000
441.558	786.000
442.255	729.000
442.951	780.000
443.647	781.000
444.344	781.000
445.040	847.000
445.736	902.000
446.432	903.000
447.129	864.000
447.825	876.000
448.521	931.000
449.217	911.000
449.913	901.000
450.609	982.000
451.305	1054.000
452.000	1044.000
452.696	1120.000
453.392	1069.000
454.088	1136.000
454.783	1135.000
455.479	1211.000
456.175	1209.000
456.870	1324.000
457.566	1288.000
458.261	1360.000
458.956	1396.000
459.652	1368.000
460.347	1504.000
461.042	1537.000
461.738	1479.000
462.433	1609.000
463.128	1691.000
463.823	1771.000
464.518	1807.000
465.213	1747.000
465.908	1885.000
466.603	1920.000
467.298	1988.000
467.992	2061.000
468.687	2069.000
469.382	2085.000
470.076	2221.000
470.771	2297.000
471.466	2247.000
472.160	2364.000
472.855	2402.000
473.549	2499.000
474.243	2580.000
474.938	2541.000
475.632	2609.000
476.326	2603.000
477.020	2665.000
477.714	2795.000
478.408	2721.000
479.102	2757.000
479.796	2852.000
480.490	2740.000
481.184	2975.000
481.878	2970.000
482.572	2975.000
483.266	3057.000
483.959	3062.000
484.653	3091.000
485.347	2969.000
486.040	3080.000
486.734	3079.000
487.427	3081.000
488.120	3138.000
488.814	3137.000
