310.662	586.000
311.365	604.000
312.068	569.000
312.770	555.000
313.473	577.000
314.176	555.000
314.879	568.000
315.582	581.000
316.284	537.000
316.987	572.000
317.690	563.000
318.392	563.000
319.095	564.000
319.797	577.000
320.500	550.000
321.203	547.000
321.905	557.000
322.607	547.000
323.310	562.000
324.012	552.000
324.715	537.000
325.417	554.000
326.119	527.000
326.822	541.000
327.524	548.000
328.226	515.000
328.929	527.000
329.631	537.000
330.333	545.000
331.035	563.000
331.737	560.000
332.439	548.000
333.141	534.000
333.843	530.000
334.545	543.000
335.247	524.000
335.949	525.000
336.651	526.000
337.353	553.000
338.055	525.000
338.757	516.000
339.459	540.000
340.160	541.000
340.862	569.000
341.564	576.000
342.266	541.000
342.967	568.000
343.669	558.000
344.370	585.000
345.072	540.000
345.773	557.000
346.475	587.000
347.176	563.000
347.878	551.000
348.579	562.000
349.281	535.000
349.982	542.000
350.683	559.000
351.385	553.000
352.086	546.000
352.787	543.000
353.488	529.000
354.190	535.000
354.891	533.000
355.592	559.000
356.293	549.000
356.994	558.000
357.695	567.000
358.396	555.000
359.097	577.000
359.798	544.000
360.499	582.000
361.200	536.000
361.900	586.000
362.601	550.000
363.302	596.000
364.003	560.000
364.703	554.000
365.404	571.000
366.105	553.000
366.805	552.000
367.506	592.000
368.206	576.000
368.907	544.000
369.607	560.000
370.308	575.000
371.008	589.000
371.708	569.000
372.409	541.000
373.109	548.000
373.809	587.000
374.510	560.000
375.210	550.000
375.910	570.000
376.610	573.000
377.310	591.000
378.010	587.000
378.710	560.000
379.410	572.000
380.110	563.000
380.810	559.000
381.510	584.000
382.210	556.000
382.910	579.000
383.609	594.000
384.309	544.000
385.009	578.000
385.708	594.000
386.408	586.000
387.108	565.000
387.807	564.000
388.507	581.000
389.206	563.000
389.906	576.000
390.605	621.000
391.305	586.000
392.004	567.000
392.703	573.000
393.402	609.000
394.102	553.000
394.801	576.000
395.500	582.000
396.199	572.000
396.898	604.000
397.597	601.000
398.296	613.000
398.995	615.000
399.694	645.000
400.393	689.000
401.092	720.000
401.791	842.000
402.490	932.000
403.188	1025.000
403.887	1251.000
404.586	1262.000
405.284	1457.000
405.983	1494.000
406.682	1489.000
407.380	1460.000
408.079	1383.000
408.777	1265.000
409.475	1150.000
410.174	1009.000
410.872	912.000
411.570	834.000
412.269	779.000
412.967	807.000
413.665	812.000
414.363	788.000
415.061	790.000
415.759	817.000
416.457	774.000
417.155	798.000
417.853	774.000
418.551	803.000
419.249	758.000
419.947	760.000
420.644	742.000
421.342	727.000
422.040	710.000
422.737	718.000
423.435	720.000
424.133	670.000
424.830	700.000
425.528	679.000
426.225	669.000
426.922	733.000
427.620	666.000
428.317	713.000
429.014	717.000
429.712	696.000
430.409	696.000
431.106	744.000
431.803	714.000
432.500	752.000
433.197	738.000
433.894	764.000
434.591	743.000
435.288	748.000
435.985	784.000
436.682	787.000
437.378	810.000
438.075	759.000
438.772	794.000
439.468	794.000
440.165	776.000
440.862	816.000
441.558	808.000
442.255	816.000
442.951	838.000
443.647	870.000
444.344	872.000
445.040	873.000
445.736	885.000
446.432	887.000
447.129	944.000
447.825	912.000
448.521	945.000
449.217	949.000
449.913	979.000
450.609	1031.000
451.305	1056.000
452.000	1084.000
452.696	1059.000
453.392	1166.000
454.088	1138.000
454.783	1131.000
455.479	1171.000
456.175	1265.000
456.870	1312.000
457.566	1296.000
458.261	1381.000
458.956	1406.000
459.652	1391.000
460.347	1511.000
461.042	1423.000
461.738	1582.000
462.433	1556.000
463.128	1600.000
463.823	1722.000
464.518	1798.000
465.213	1854.000
465.908	1939.000
466.603	1941.000
467.298	2029.000
467.992	2029.000
468.687	2176.000
469.382	2118.000
470.076	2195.000
470.771	2242.000
471.466	2243.000
472.160	2410.000
472.855	2444.000
473.549	2434.000
474.243	2490.000
474.938	2591.000
475.632	2620.000
476.326	2601.000
477.020	2674.000
477.714	2666.000
478.408	2738.000
479.102	2714.000
479.796	2806.000
480.490	2913.000
481.184	2982.000
481.878	2970.000
482.572	2973.000
483.266	2971.000
483.959	3002.000
484.653	3057.000
485.347	3082.000
486.040	3137.000
486.734	3153.000
487.427	2962.000
488.120	3121.000
488.814	3129.000
