310.662	612.000
311.365	591.000
312.068	580.000
312.770	572.000
313.473	607.000
314.176	551.000
314.879	555.000
315.582	575.000
316.284	604.000
316.987	562.000
317.690	562.000
318.392	558.000
319.095	561.000
319.797	577.000
320.500	559.000
321.203	592.000
321.905	593.000
322.607	607.000
323.310	555.000
324.012	578.000
324.715	574.000
325.417	556.000
326.119	547.000
326.822	580.000
327.524	568.000
328.226	573.000
328.929	572.000
329.631	579.000
330.333	579.000
331.035	573.000
331.737	596.000
332.439	552.000
333.141	588.000
333.843	575.000
334.545	570.000
335.247	558.000
335.949	576.000
336.651	569.000
337.353	585.000
338.055	580.000
338.757	556.000
339.459	560.000
340.160	577.000
340.862	586.000
341.564	585.000
342.266	572.000
342.967	563.000
343.669	560.000
344.370	585.000
345.072	557.000
345.773	574.000
346.475	595.000
347.176	601.000
347.878	581.000
348.579	570.000
349.281	604.000
349.982	581.000
350.683	569.000
351.385	605.000
352.086	589.000
352.787	586.000
353.488	586.000
354.190	601.000
354.891	584.000
355.592	577.000
356.293	565.000
356.994	608.000
357.695	580.000
358.396	578.000
359.097	601.000
359.798	570.000
360.499	605.000
361.200	583.000
361.900	610.000
362.601	597.000
363.302	625.000
364.003	562.000
364.703	605.000
365.404	597.000
366.105	597.000
366.805	584.000
367.506	600.000
368.206	575.000
368.907	625.000
369.607	623.000
370.308	622.000
371.008	550.000
371.708	618.000
372.409	582.000
373.109	587.000
373.809	595.000
374.510	590.000
375.210	585.000
375.910	623.000
376.610	629.000
377.310	632.000
378.010	592.000
378.710	592.000
379.410	616.000
380.110	598.000
380.810	615.000
381.510	590.000
382.210	604.000
382.910	619.000
383.609	624.000
384.309	616.000
385.009	603.000
385.708	658.000
386.408	593.000
387.108	607.000
387.807	649.000
388.507	605.000
389.206	617.000
389.906	595.000
390.605	630.000
391.305	630.000
392.004	607.000
392.703	608.000
393.402	618.000
394.102	625.000
394.801	620.000
395.500	642.000
396.199	658.000
396.898	621.000
397.597	641.000
398.296	667.000
398.995	706.000
399.694	762.000
400.393	826.000
401.092	941.000
401.791	1091.000
402.490	1358.000
403.188	1580.000
403.887	1954.000
404.586	2211.000
405.284	2535.000
405.983	2575.000
406.682	2685.000
407.380	2577.000
408.079	2455.000
408.777	2153.000
409.475	1907.000
410.174	1600.000
410.872	1360.000
411.570	1177.000
412.269	1005.000
412.967	979.000
413.665	905.000
414.363	892.000
415.061	923.000
415.759	957.000
416.457	905.000
417.155	903.000
417.853	898.000
418.551	894.000
419.249	853.000
419.947	841.000
420.644	841.000
421.342	825.000
422.040	857.000
422.737	802.000
423.435	811.000
424.133	797.000
424.830	763.000
425.528	787.000
426.225	770.000
426.922	761.000
427.620	752.000
428.317	804.000
429.014	785.000
429.712	779.000
430.409	780.000
431.106	809.000
431.803	810.000
432.500	839.000
433.197	819.000
433.894	849.000
434.591	924.000
435.288	873.000
435.985	902.000
436.682	897.000
437.378	909.000
438.075	881.000
438.772	916.000
439.468	887.000
440.165	893.000
440.862	905.000
441.558	850.000
442.255	940.000
442.951	929.000
443.647	916.000
444.344	930.000
445.040	987.000
445.736	985.000
446.432	1023.000
447.129	1003.000
447.825	1089.000
448.521	1100.000
449.217	1035.000
449.913	1059.000
450.609	1137.000
451.305	1126.000
452.000	1151.000
452.696	1181.000
453.392	1209.000
454.088	1220.000
454.783	1286.000
455.479	1317.000
456.175	1380.000
456.870	1323.000
457.566	1336.000
458.261	1454.000
458.956	1489.000
459.652	1554.000
460.347	1579.000
461.042	1704.000
461.738	1705.000
462.433	1728.000
463.128	1774.000
463.823	1876.000
464.518	1849.000
465.213	1928.000
465.908	1987.000
466.603	2053.000
467.298	2114.000
467.992	2168.000
468.687	2222.000
469.382	2306.000
470.076	2383.000
470.771	2373.000
471.466	2436.000
472.160	2475.000
472.855	2607.000
473.549	2578.000
474.243	2606.000
474.938	2741.000
475.632	2742.000
476.326	2627.000
477.020	2773.000
477.714	2797.000
478.408	2835.000
479.102	2827.000
479.796	2807.000
480.490	2842.000
481.184	2980.000
481.878	2904.000
482.572	2922.000
483.266	3018.000
483.959	3058.000
484.653	3122.000
485.347	3106.000
486.040	3068.000
486.734	3135.000
487.427	3010.000
488.120	3172.000
488.814	3169.000
