310.662	563.000
311.365	584.000
312.068	552.000
312.770	535.000
313.473	531.000
314.176	531.000
314.879	543.000
315.582	528.000
316.284	509.000
316.987	540.000
317.690	539.000
318.392	517.000
319.095	532.000
319.797	567.000
320.500	523.000
321.203	531.000
321.905	535.000
322.607	536.000
323.310	546.000
324.012	527.000
324.715	542.000
325.417	520.000
326.119	548.000
326.822	521.000
327.524	504.000
328.226	529.000
328.929	523.000
329.631	534.000
330.333	523.000
331.035	560.000
331.737	523.000
332.439	533.000
333.141	509.000
333.843	506.000
334.545	524.000
335.247	509.000
335.949	515.000
336.651	546.000
337.353	529.000
338.055	497.000
338.757	529.000
339.459	553.000
340.160	543.000
340.862	537.000
341.564	528.000
342.266	507.000
342.967	506.000
343.669	553.000
344.370	517.000
345.072	515.000
345.773	524.000
346.475	516.000
347.176	561.000
347.878	511.000
348.579	535.000
349.281	516.000
349.982	534.000
350.683	522.000
351.385	515.000
352.086	550.000
352.787	518.000
353.488	500.000
354.190	519.000
354.891	549.000
355.592	515.000
356.293	537.000
356.994	504.000
357.695	515.000
358.396	545.000
359.097	560.000
359.798	549.000
360.499	539.000
361.200	558.000
361.900	534.000
362.601	545.000
363.302	540.000
364.003	534.000
364.703	553.000
365.404	542.000
366.105	511.000
366.805	552.000
367.506	564.000
368.206	529.000
368.907	523.000
369.607	539.000
370.308	542.000
371.008	556.000
371.708	558.000
372.409	547.000
373.109	557.000
373.809	548.000
374.510	570.000
375.210	533.000
375.910	546.000
376.610	542.000
377.310	526.000
378.010	527.000
378.710	547.000
379.410	539.000
380.110	565.000
380.810	557.000
381.510	546.000
382.210	529.000
382.910	542.000
383.609	538.000
384.309	537.000
385.009	519.000
385.708	532.000
386.408	589.000
387.108	521.000
387.807	537.000
388.507	540.000
389.206	537.000
389.906	535.000
390.605	566.000
391.305	540.000
392.004	560.000
392.703	592.000
393.402	573.000
394.102	553.000
394.801	559.000
395.500	557.000
396.199	554.000
396.898	569.000
397.597	600.000
398.296	565.000
398.995	550.000
399.694	617.000
400.393	645.000
401.092	697.000
401.791	821.000
402.490	936.000
403.188	1084.000
403.887	1253.000
404.586	1384.000
405.284	1498.000
405.983	1656.000
406.682	1562.000
407.380	1558.000
408.079	1476.000
408.777	1295.000
409.475	1154.000
410.174	1028.000
410.872	954.000
411.570	815.000
412.269	740.000
412.967	762.000
413.665	784.000
414.363	738.000
415.061	766.000
415.759	719.000
416.457	764.000
417.155	744.000
417.853	722.000
418.551	734.000
419.249	722.000
419.947	723.000
420.644	711.000
421.342	697.000
422.040	655.000
422.737	668.000
423.435	689.000
424.133	653.000
424.830	652.000
425.528	639.000
426.225	640.000
426.922	648.000
427.620	626.000
428.317	662.000
429.014	639.000
429.712	661.000
430.409	671.000
431.106	695.000
431.803	679.000
432.500	712.000
433.197	725.000
433.894	710.000
434.591	707.000
435.288	759.000
435.985	721.000
436.682	759.000
437.378	737.000
438.075	747.000
438.772	763.000
439.468	743.000
440.165	726.000
440.862	775.000
441.558	768.000
442.255	734.000
442.951	832.000
443.647	808.000
444.344	820.000
445.040	811.000
445.736	803.000
446.432	839.000
447.129	852.000
447.825	880.000
448.521	912.000
449.217	908.000
449.913	931.000
450.609	980.000
451.305	971.000
452.000	1015.000
452.696	1014.000
453.392	1069.000
454.088	1072.000
454.783	1182.000
455.479	1173.000
456.175	1209.000
456.870	1267.000
457.566	1224.000
458.261	1332.000
458.956	1371.000
459.652	1376.000
460.347	1475.000
461.042	1482.000
461.738	1572.000
462.433	1561.000
463.128	1602.000
463.823	1669.000
464.518	1745.000
465.213	1844.000
465.908	2002.000
466.603	1937.000
467.298	1896.000
467.992	1987.000
468.687	2123.000
469.382	2158.000
470.076	2134.000
470.771	2244.000
471.466	2257.000
472.160	2383.000
472.855	2481.000
473.549	2557.000
474.243	2494.000
474.938	2563.000
475.632	2578.000
476.326	2714.000
477.020	2657.000
477.714	2671.000
478.408	2796.000
479.102	2809.000
479.796	2780.000
480.490	2839.000
481.184	2894.000
481.878	2956.000
482.572	2827.000
483.266	2930.000
483.959	3025.000
484.653	2967.000
485.347	3009.000
486.040	3127.000
486.734	3127.000
487.427	3091.000
488.120	3027.000
488.814	3177.000
