310.662	598.000
311.365	573.000
312.068	565.000
312.770	578.000
313.473	564.000
314.176	561.000
314.879	536.000
315.582	513.000
316.284	540.000
316.987	554.000
317.690	546.000
318.392	587.000
319.095	512.000
319.797	563.000
320.500	536.000
321.203	545.000
321.905	520.000
322.607	534.000
323.310	527.000
324.012	563.000
324.715	553.000
325.417	542.000
326.119	570.000
326.822	553.000
327.524	552.000
328.226	540.000
328.929	563.000
329.631	533.000
330.333	537.000
331.035	561.000
331.737	524.000
332.439	541.000
333.141	512.000
333.843	526.000
334.545	563.000
335.247	551.000
335.949	552.000
336.651	540.000
337.353	523.000
338.055	566.000
338.757	536.000
339.459	513.000
340.160	527.000
340.862	552.000
341.564	558.000
342.266	537.000
342.967	563.000
343.669	550.000
344.370	539.000
345.072	504.000
345.773	528.000
346.475	554.000
347.176	527.000
347.878	536.000
348.579	516.000
349.281	509.000
349.982	569.000
350.683	532.000
351.385	550.000
352.086	558.000
352.787	559.000
353.488	543.000
354.190	532.000
354.891	561.000
355.592	540.000
356.293	536.000
356.994	545.000
357.695	553.000
358.396	529.000
359.097	572.000
359.798	567.000
360.499	542.000
361.200	535.000
361.900	572.000
362.601	567.000
363.302	575.000
364.003	583.000
364.703	581.000
365.404	546.000
366.105	558.000
366.805	551.000
367.506	551.000
368.206	549.000
368.907	559.000
369.607	544.000
370.308	518.000
371.008	565.000
371.708	576.000
372.409	561.000
373.109	553.000
373.809	562.000
374.510	569.000
375.210	552.000
375.910	536.000
376.610	544.000
377.310	562.000
378.010	567.000
378.710	589.000
379.410	563.000
380.110	553.000
380.810	576.000
381.510	572.000
382.210	553.000
382.910	565.000
383.609	583.000
384.309	572.000
385.009	559.000
385.708	571.000
386.408	577.000
387.108	552.000
387.807	566.000
388.507	547.000
389.206	580.000
389.906	576.000
390.605	575.000
391.305	552.000
392.004	595.000
392.703	590.000
393.402	568.000
394.102	565.000
394.801	540.000
395.500	558.000
396.199	608.000
396.898	615.000
397.597	603.000
398.296	617.000
398.995	1163.000
399.694	695.000
400.393	736.000
401.092	794.000
401.791	981.000
402.490	1108.000
403.188	1327.000
403.887	1483.000
404.586	1640.000
405.284	1847.000
405.983	1954.000
406.682	1969.000
407.380	1945.000
408.079	1726.000
408.777	1559.000
409.475	1403.000
410.174	1150.000
410.872	1022.000
411.570	913.000
412.269	831.000
412.967	791.000
413.665	818.000
414.363	807.000
415.061	844.000
415.759	804.000
416.457	835.000
417.155	757.000
417.853	836.000
418.551	836.000
419.249	773.000
419.947	762.000
420.644	758.000
421.342	687.000
422.040	721.000
422.737	663.000
423.435	689.000
424.133	699.000
424.830	690.000
425.528	650.000
426.225	697.000
426.922	691.000
427.620	664.000
428.317	713.000
429.014	722.000
429.712	704.000
430.409	692.000
431.106	705.000
431.803	722.000
432.500	735.000
433.197	683.000
433.894	726.000
434.591	762.000
435.288	777.000
435.985	744.000
436.682	736.000
437.378	762.000
438.075	780.000
438.772	792.000
439.468	827.000
440.165	813.000
440.862	788.000
441.558	765.000
442.255	794.000
442.951	787.000
443.647	789.000
444.344	812.000
445.040	887.000
445.736	900.000
446.432	873.000
447.129	891.000
447.825	937.000
448.521	949.000
449.217	959.000
449.913	941.000
450.609	999.000
451.305	1031.000
452.000	1037.000
452.696	1007.000
453.392	1068.000
454.088	1082.000
454.783	1197.000
455.479	1159.000
456.175	1314.000
456.870	1295.000
457.566	1334.000
458.261	1364.000
458.956	1389.000
459.652	1350.000
460.347	1467.000
461.042	1552.000
461.738	1486.000
462.433	1644.000
463.128	1689.000
463.823	1767.000
464.518	1740.000
465.213	1939.000
465.908	1933.000
466.603	1835.000
467.298	1992.000
467.992	2049.000
468.687	2129.000
469.382	2189.000
470.076	2198.000
470.771	2183.000
471.466	2372.000
472.160	2359.000
472.855	2376.000
473.549	2489.000
474.243	2503.000
474.938	2567.000
475.632	2508.000
476.326	2648.000
477.020	2676.000
477.714	2776.000
478.408	2749.000
479.102	2785.000
479.796	2728.000
480.490	2852.000
481.184	2889.000
481.878	2932.000
482.572	3386.000
483.266	2850.000
483.959	2934.000
484.653	2929.000
485.347	2975.000
486.040	3024.000
486.734	3036.000
487.427	3067.000
488.120	3015.000
488.814	3082.000
