310.662	605.000
311.365	584.000
312.068	599.000
312.770	582.000
313.473	577.000
314.176	560.000
314.879	571.000
315.582	569.000
316.284	578.000
316.987	582.000
317.690	579.000
318.392	567.000
319.095	596.000
319.797	587.000
320.500	585.000
321.203	602.000
321.905	589.000
322.607	577.000
323.310	578.000
324.012	565.000
324.715	541.000
325.417	572.000
326.119	579.000
326.822	584.000
327.524	557.000
328.226	549.000
328.929	591.000
329.631	564.000
330.333	591.000
331.035	574.000
331.737	593.000
332.439	575.000
333.141	562.000
333.843	563.000
334.545	557.000
335.247	581.000
335.949	571.000
336.651	577.000
337.353	585.000
338.055	555.000
338.757	580.000
339.459	553.000
340.160	610.000
340.862	589.000
341.564	581.000
342.266	553.000
342.967	571.000
343.669	595.000
344.370	582.000
345.072	556.000
345.773	570.000
346.475	592.000
347.176	581.000
347.878	581.000
348.579	576.000
349.281	588.000
349.982	591.000
350.683	612.000
351.385	585.000
352.086	567.000
352.787	602.000
353.488	581.000
354.190	591.000
354.891	560.000
355.592	610.000
356.293	587.000
356.994	588.000
357.695	589.000
358.396	594.000
359.097	553.000
359.798	592.000
360.499	580.000
361.200	614.000
361.900	627.000
362.601	599.000
363.302	588.000
364.003	610.000
364.703	589.000
365.404	593.000
366.105	566.000
366.805	593.000
367.506	560.000
368.206	590.000
368.907	603.000
369.607	581.000
370.308	611.000
371.008	590.000
371.708	631.000
372.409	594.000
373.109	592.000
373.809	579.000
374.510	579.000
375.210	562.000
375.910	586.000
376.610	585.000
377.310	626.000
378.010	598.000
378.710	618.000
379.410	572.000
380.110	616.000
380.810	600.000
381.510	608.000
382.210	631.000
382.910	619.000
383.609	633.000
384.309	616.000
385.009	599.000
385.708	613.000
386.408	598.000
387.108	621.000
387.807	593.000
388.507	644.000
389.206	617.000
389.906	592.000
390.605	635.000
391.305	635.000
392.004	613.000
392.703	631.000
393.402	607.000
394.102	617.000
394.801	626.000
395.500	616.000
396.199	631.000
396.898	636.000
397.597	636.000
398.296	672.000
398.995	679.000
399.694	712.000
400.393	792.000
401.092	923.000
401.791	1095.000
402.490	1239.000
403.188	1493.000
403.887	1824.000
404.586	1953.000
405.284	2119.000
405.983	2301.000
406.682	2244.000
407.380	2229.000
408.079	1959.000
408.777	1690.000
409.475	1541.000
410.174	1351.000
410.872	1161.000
411.570	1014.000
412.269	929.000
412.967	924.000
413.665	908.000
414.363	923.000
415.061	877.000
415.759	915.000
416.457	929.000
417.155	904.000
417.853	881.000
418.551	910.000
419.249	877.000
419.947	832.000
420.644	836.000
421.342	795.000
422.040	853.000
422.737	805.000
423.435	835.000
424.133	765.000
424.830	780.000
425.528	786.000
426.225	753.000
426.922	746.000
427.620	777.000
428.317	768.000
429.014	767.000
429.712	759.000
430.409	794.000
431.106	761.000
431.803	791.000
432.500	794.000
433.197	834.000
433.894	832.000
434.591	842.000
435.288	860.000
435.985	859.000
436.682	875.000
437.378	853.000
438.075	866.000
438.772	892.000
439.468	859.000
440.165	832.000
440.862	902.000
441.558	902.000
442.255	879.000
442.951	928.000
443.647	868.000
444.344	955.000
445.040	950.000
445.736	955.000
446.432	950.000
447.129	1003.000
447.825	1062.000
448.521	1052.000
449.217	1082.000
449.913	1032.000
450.609	1090.000
451.305	1180.000
452.000	1170.000
452.696	1209.000
453.392	1178.000
454.088	1239.000
454.783	1277.000
455.479	1312.000
456.175	1369.000
456.870	1375.000
457.566	1437.000
458.261	1449.000
458.956	1459.000
459.652	1482.000
460.347	1564.000
461.042	1698.000
461.738	1629.000
462.433	1655.000
463.128	1737.000
463.823	1819.000
464.518	1876.000
465.213	1902.000
465.908	1931.000
466.603	1988.000
467.298	2081.000
467.992	2069.000
468.687	2193.000
469.382	2178.000
470.076	2243.000
470.771	2357.000
471.466	2349.000
472.160	2461.000
472.855	2487.000
473.549	2603.000
474.243	2594.000
474.938	2689.000
475.632	2622.000
476.326	2754.000
477.020	2706.000
477.714	2750.000
478.408	2791.000
479.102	2906.000
479.796	2914.000
480.490	2861.000
481.184	2976.000
481.878	2961.000
482.572	2989.000
483.266	3078.000
483.959	3048.000
484.653	3115.000
485.347	3089.000
486.040	3107.000
486.734	3137.000
487.427	3190.000
488.120	3152.000
488.814	3128.000
