310.662	578.000
311.365	561.000
312.068	565.000
312.770	568.000
313.473	560.000
314.176	538.000
314.879	551.000
315.582	537.000
316.284	554.000
316.987	532.000
317.690	540.000
318.392	538.000
319.095	547.000
319.797	540.000
320.500	535.000
321.203	581.000
321.905	549.000
322.607	524.000
323.310	536.000
324.012	571.000
324.715	560.000
325.417	554.000
326.119	538.000
326.822	542.000
327.524	549.000
328.226	546.000
328.929	541.000
329.631	559.000
330.333	547.000
331.035	522.000
331.737	555.000
332.439	534.000
333.141	535.000
333.843	527.000
334.545	529.000
335.247	545.000
335.949	544.000
336.651	515.000
337.353	535.000
338.055	519.000
338.757	529.000
339.459	539.000
340.160	540.000
340.862	537.000
341.564	568.000
342.266	540.000
342.967	534.000
343.669	515.000
344.370	521.000
345.072	531.000
345.773	552.000
346.475	544.000
347.176	518.000
347.878	527.000
348.579	554.000
349.281	526.000
349.982	534.000
350.683	567.000
351.385	545.000
352.086	555.000
352.787	522.000
353.488	575.000
354.190	551.000
354.891	519.000
355.592	561.000
356.293	556.000
356.994	550.000
357.695	550.000
358.396	535.000
359.097	545.000
359.798	547.000
360.499	567.000
361.200	543.000
361.900	556.000
362.601	540.000
363.302	564.000
364.003	563.000
364.703	539.000
365.404	576.000
366.105	573.000
366.805	523.000
367.506	551.000
368.206	555.000
368.907	533.000
369.607	540.000
370.308	553.000
371.008	530.000
371.708	580.000
372.409	559.000
373.109	543.000
373.809	577.000
374.510	542.000
375.210	555.000
375.910	555.000
376.610	560.000
377.310	531.000
378.010	556.000
378.710	557.000
379.410	589.000
380.110	538.000
380.810	565.000
381.510	560.000
382.210	545.000
382.910	559.000
383.609	596.000
384.309	577.000
385.009	569.000
385.708	568.000
386.408	577.000
387.108	594.000
387.807	571.000
388.507	574.000
389.206	570.000
389.906	580.000
390.605	565.000
391.305	564.000
392.004	590.000
392.703	587.000
393.402	585.000
394.102	563.000
394.801	571.000
395.500	584.000
396.199	595.000
396.898	586.000
397.597	592.000
398.296	592.000
398.995	619.000
399.694	585.000
400.393	600.000
401.092	698.000
401.791	808.000
402.490	825.000
403.188	982.000
403.887	1048.000
404.586	1131.000
405.284	1282.000
405.983	1330.000
406.682	1301.000
407.380	1205.000
408.079	1174.000
408.777	1092.000
409.475	1028.000
410.174	900.000
410.872	868.000
411.570	797.000
412.269	733.000
412.967	742.000
413.665	708.000
414.363	752.000
415.061	706.000
415.759	765.000
416.457	734.000
417.155	742.000
417.853	701.000
418.551	735.000
419.249	692.000
419.947	700.000
420.644	705.000
421.342	707.000
422.040	676.000
422.737	688.000
423.435	682.000
424.133	642.000
424.830	682.000
425.528	678.000
426.225	664.000
426.922	661.000
427.620	694.000
428.317	661.000
429.014	661.000
429.712	655.000
430.409	677.000
431.106	701.000
431.803	692.000
432.500	708.000
433.197	720.000
433.894	709.000
434.591	740.000
435.288	753.000
435.985	756.000
436.682	730.000
437.378	743.000
438.075	735.000
438.772	752.000
439.468	718.000
440.165	736.000
440.862	748.000
441.558	725.000
442.255	796.000
442.951	780.000
443.647	852.000
444.344	806.000
445.040	852.000
445.736	905.000
446.432	892.000
447.129	898.000
447.825	927.000
448.521	917.000
449.217	1006.000
449.913	960.000
450.609	994.000
451.305	1042.000
452.000	1074.000
452.696	1097.000
453.392	1077.000
454.088	1131.000
454.783	1162.000
455.479	1169.000
456.175	1232.000
456.870	1306.000
457.566	1337.000
458.261	1314.000
458.956	1395.000
459.652	1414.000
460.347	1479.000
461.042	1520.000
461.738	1589.000
462.433	1605.000
463.128	1730.000
463.823	1710.000
464.518	1742.000
465.213	1863.000
465.908	1876.000
466.603	1869.000
467.298	1964.000
467.992	2075.000
468.687	2036.000
469.382	2132.000
470.076	2192.000
470.771	2260.000
471.466	2308.000
472.160	2381.000
472.855	2415.000
473.549	2504.000
474.243	2525.000
474.938	2624.000
475.632	2629.000
476.326	2516.000
477.020	2666.000
477.714	2691.000
478.408	2717.000
479.102	2786.000
479.796	2774.000
480.490	2708.000
481.184	2925.000
481.878	2930.000
482.572	2910.000
483.266	2847.000
483.959	3038.000
484.653	2916.000
485.347	3065.000
486.040	2999.000
486.734	3106.000
487.427	3056.000
488.120	3131.000
488.814	3162.000
