310.662	592.000
311.365	584.000
312.068	541.000
312.770	559.000
313.473	565.000
314.176	549.000
314.879	539.000
315.582	515.000
316.284	521.000
316.987	539.000
317.690	564.000
318.392	564.000
319.095	546.000
319.797	539.000
320.500	562.000
321.203	585.000
321.905	585.000
322.607	558.000
323.310	557.000
324.012	588.000
324.715	545.000
325.417	550.000
326.119	566.000
326.822	585.000
327.524	516.000
328.226	555.000
328.929	566.000
329.631	551.000
330.333	563.000
331.035	534.000
331.737	532.000
332.439	572.000
333.141	561.000
333.843	554.000
334.545	545.000
335.247	573.000
335.949	561.000
336.651	540.000
337.353	542.000
338.055	543.000
338.757	532.000
339.459	571.000
340.160	536.000
340.862	564.000
341.564	554.000
342.266	555.000
342.967	553.000
343.669	558.000
344.370	555.000
345.072	541.000
345.773	588.000
346.475	4083.000
347.176	5078.000
347.878	3311.000
348.579	552.000
349.281	576.000
349.982	565.000
350.683	592.000
351.385	564.000
352.086	561.000
352.787	561.000
353.488	560.000
354.190	588.000
354.891	571.000
355.592	557.000
356.293	551.000
356.994	595.000
357.695	565.000
358.396	579.000
359.097	561.000
359.798	575.000
360.499	567.000
361.200	575.000
361.900	587.000
362.601	603.000
363.302	587.000
364.003	556.000
364.703	600.000
365.404	549.000
366.105	563.000
366.805	555.000
367.506	551.000
368.206	584.000
368.907	557.000
369.607	576.000
370.308	594.000
371.008	544.000
371.708	600.000
372.409	562.000
373.109	576.000
373.809	599.000
374.510	592.000
375.210	574.000
375.910	573.000
376.610	599.000
377.310	571.000
378.010	568.000
378.710	577.000
379.410	578.000
380.110	582.000
380.810	574.000
381.510	588.000
382.210	592.000
382.910	585.000
383.609	604.000
384.309	598.000
385.009	625.000
385.708	570.000
386.408	566.000
387.108	588.000
387.807	575.000
388.507	582.000
389.206	604.000
389.906	596.000
390.605	611.000
391.305	591.000
392.004	616.000
392.703	608.000
393.402	627.000
394.102	597.000
394.801	620.000
395.500	630.000
396.199	581.000
396.898	616.000
397.597	627.000
398.296	628.000
398.995	631.000
399.694	692.000
400.393	740.000
401.092	808.000
401.791	890.000
402.490	1044.000
403.188	1206.000
403.887	1367.000
404.586	1485.000
405.284	1722.000
405.983	1757.000
406.682	1754.000
407.380	1669.000
408.079	1540.000
408.777	1393.000
409.475	1271.000
410.174	1136.000
410.872	1000.000
411.570	892.000
412.269	885.000
412.967	847.000
413.665	851.000
414.363	872.000
415.061	783.000
415.759	867.000
416.457	804.000
417.155	785.000
417.853	804.000
418.551	815.000
419.249	829.000
419.947	803.000
420.644	793.000
421.342	767.000
422.040	764.000
422.737	734.000
423.435	734.000
424.133	750.000
424.830	717.000
425.528	670.000
426.225	669.000
426.922	717.000
427.620	711.000
428.317	730.000
429.014	710.000
429.712	723.000
430.409	752.000
431.106	728.000
431.803	741.000
432.500	766.000
433.197	767.000
433.894	778.000
434.591	811.000
435.288	800.000
435.985	816.000
436.682	756.000
437.378	768.000
438.075	819.000
438.772	844.000
439.468	785.000
440.165	829.000
440.862	794.000
441.558	866.000
442.255	841.000
442.951	846.000
443.647	890.000
444.344	931.000
445.040	878.000
445.736	923.000
446.432	878.000
447.129	959.000
447.825	976.000
448.521	987.000
449.217	986.000
449.913	998.000
450.609	989.000
451.305	1054.000
452.000	1085.000
452.696	1160.000
453.392	1152.000
454.088	1170.000
454.783	1267.000
455.479	1188.000
456.175	1286.000
456.870	1321.000
457.566	1353.000
458.261	1365.000
458.956	1402.000
459.652	1455.000
460.347	1496.000
461.042	1489.000
461.738	1600.000
462.433	1595.000
463.128	1683.000
463.823	1854.000
464.518	1807.000
465.213	1890.000
465.908	1910.000
466.603	1941.000
467.298	1933.000
467.992	2026.000
468.687	2194.000
469.382	2104.000
470.076	2232.000
470.771	2259.000
471.466	2335.000
472.160	2422.000
472.855	2531.000
473.549	2523.000
474.243	2485.000
474.938	2611.000
475.632	2629.000
476.326	2659.000
477.020	2681.000
477.714	2672.000
478.408	2846.000
479.102	2858.000
479.796	2789.000
480.490	2882.000
481.184	2970.000
481.878	2975.000
482.572	3057.000
483.266	2990.000
483.959	2981.000
484.653	3023.000
485.347	3019.000
486.040	3096.000
486.734	2987.000
487.427	3071.000
488.120	3135.000
488.814	3138.000
