310.662	587.000
311.365	601.000
312.068	567.000
312.770	556.000
313.473	570.000
314.176	580.000
314.879	563.000
315.582	575.000
316.284	573.000
316.987	563.000
317.690	552.000
318.392	547.000
319.095	534.000
319.797	574.000
320.500	552.000
321.203	559.000
321.905	561.000
322.607	544.000
323.310	532.000
324.012	576.000
324.715	556.000
325.417	561.000
326.119	557.000
326.822	544.000
327.524	544.000
328.226	557.000
328.929	539.000
329.631	562.000
330.333	553.000
331.035	558.000
331.737	566.000
332.439	553.000
333.141	559.000
333.843	573.000
334.545	560.000
335.247	566.000
335.949	548.000
336.651	528.000
337.353	555.000
338.055	598.000
338.757	576.000
339.459	563.000
340.160	594.000
340.862	607.000
341.564	542.000
342.266	564.000
342.967	518.000
343.669	536.000
344.370	569.000
345.072	548.000
345.773	529.000
346.475	557.000
347.176	579.000
347.878	546.000
348.579	564.000
349.281	558.000
349.982	521.000
350.683	586.000
351.385	552.000
352.086	579.000
352.787	557.000
353.488	560.000
354.190	552.000
354.891	595.000
355.592	537.000
356.293	582.000
356.994	576.000
357.695	553.000
358.396	557.000
359.097	573.000
359.798	559.000
360.499	577.000
361.200	566.000
361.900	582.000
362.601	557.000
363.302	559.000
364.003	573.000
364.703	595.000
365.404	585.000
366.105	564.000
366.805	537.000
367.506	561.000
368.206	560.000
368.907	547.000
369.607	582.000
370.308	578.000
371.008	555.000
371.708	591.000
372.409	578.000
373.109	573.000
373.809	584.000
374.510	591.000
375.210	554.000
375.910	578.000
376.610	596.000
377.310	582.000
378.010	628.000
378.710	580.000
379.410	592.000
380.110	573.000
380.810	610.000
381.510	565.000
382.210	604.000
382.910	593.000
383.609	652.000
384.309	583.000
385.009	595.000
385.708	583.000
386.408	575.000
387.108	589.000
387.807	598.000
388.507	602.000
389.206	576.000
389.906	599.000
390.605	605.000
391.305	607.000
392.004	611.000
392.703	575.000
393.402	588.000
394.102	608.000
394.801	602.000
395.500	652.000
396.199	634.000
396.898	618.000
397.597	617.000
398.296	639.000
398.995	677.000
399.694	706.000
400.393	777.000
401.092	904.000
401.791	1117.000
402.490	1341.000
403.188	1543.000
403.887	1828.000
404.586	2183.000
405.284	2326.000
405.983	2357.000
406.682	2481.000
407.380	2277.000
408.079	2117.000
408.777	1860.000
409.475	1632.000
410.174	1358.000
410.872	1219.000
411.570	1055.000
412.269	916.000
412.967	915.000
413.665	866.000
414.363	902.000
415.061	872.000
415.759	862.000
416.457	853.000
417.155	867.000
417.853	890.000
418.551	843.000
419.249	821.000
419.947	800.000
420.644	785.000
421.342	758.000
422.040	739.000
422.737	756.000
423.435	742.000
424.133	760.000
424.830	728.000
425.528	727.000
426.225	715.000
426.922	724.000
427.620	740.000
428.317	775.000
429.014	685.000
429.712	754.000
430.409	777.000
431.106	772.000
431.803	763.000
432.500	762.000
433.197	811.000
433.894	807.000
434.591	824.000
435.288	814.000
435.985	756.000
436.682	836.000
437.378	848.000
438.075	817.000
438.772	862.000
439.468	860.000
440.165	872.000
440.862	877.000
441.558	822.000
442.255	855.000
442.951	875.000
443.647	888.000
444.344	927.000
445.040	930.000
445.736	924.000
446.432	965.000
447.129	971.000
447.825	980.000
448.521	1022.000
449.217	1025.000
449.913	1084.000
450.609	1103.000
451.305	1160.000
452.000	1083.000
452.696	1151.000
453.392	1148.000
454.088	1181.000
454.783	1257.000
455.479	1176.000
456.175	1281.000
456.870	1361.000
457.566	1345.000
458.261	1387.000
458.956	1458.000
459.652	1468.000
460.347	1502.000
461.042	1629.000
461.738	1624.000
462.433	1649.000
463.128	1742.000
463.823	1808.000
464.518	1860.000
465.213	1883.000
465.908	1960.000
466.603	2032.000
467.298	2046.000
467.992	2131.000
468.687	2182.000
469.382	2204.000
470.076	2231.000
470.771	2325.000
471.466	2433.000
472.160	2560.000
472.855	2475.000
473.549	2572.000
474.243	2650.000
474.938	2650.000
475.632	2601.000
476.326	2608.000
477.020	2714.000
477.714	2805.000
478.408	2871.000
479.102	2829.000
479.796	2763.000
480.490	2905.000
481.184	2892.000
481.878	2963.000
482.572	2933.000
483.266	3078.000
483.959	3029.000
484.653	3054.000
485.347	3030.000
486.040	2987.000
486.734	3111.000
487.427	3150.000
488.120	3145.000
488.814	3165.000
