310.662	534.000
311.365	558.000
312.068	546.000
312.770	522.000
313.473	541.000
314.176	523.000
314.879	526.000
315.582	535.000
316.284	528.000
316.987	506.000
317.690	535.000
318.392	539.000
319.095	531.000
319.797	522.000
320.500	515.000
321.203	519.000
321.905	529.000
322.607	516.000
323.310	562.000
324.012	549.000
324.715	531.000
325.417	548.000
326.119	500.000
326.822	527.000
327.524	525.000
328.226	483.000
328.929	526.000
329.631	518.000
330.333	529.000
331.035	515.000
331.737	528.000
332.439	510.000
333.141	547.000
333.843	505.000
334.545	531.000
335.247	515.000
335.949	534.000
336.651	506.000
337.353	516.000
338.055	526.000
338.757	520.000
339.459	495.000
340.160	517.000
340.862	531.000
341.564	544.000
342.266	518.000
342.967	549.000
343.669	501.000
344.370	505.000
345.072	533.000
345.773	515.000
346.475	512.000
347.176	538.000
347.878	535.000
348.579	524.000
349.281	514.000
349.982	540.000
350.683	513.000
351.385	514.000
352.086	531.000
352.787	529.000
353.488	491.000
354.190	511.000
354.891	493.000
355.592	516.000
356.293	537.000
356.994	531.000
357.695	550.000
358.396	511.000
359.097	535.000
359.798	526.000
360.499	546.000
361.200	493.000
361.900	540.000
362.601	512.000
363.302	512.000
364.003	528.000
364.703	517.000
365.404	531.000
366.105	504.000
366.805	521.000
367.506	513.000
368.206	524.000
368.907	547.000
369.607	512.000
370.308	504.000
371.008	518.000
371.708	543.000
372.409	513.000
373.109	526.000
373.809	505.000
374.510	554.000
375.210	532.000
375.910	514.000
376.610	535.000
377.310	550.000
378.010	539.000
378.710	537.000
379.410	533.000
380.110	518.000
380.810	534.000
381.510	578.000
382.210	533.000
382.910	546.000
383.609	545.000
384.309	524.000
385.009	550.000
385.708	581.000
386.408	540.000
387.108	544.000
387.807	546.000
388.507	522.000
389.206	531.000
389.906	527.000
390.605	553.000
391.305	546.000
392.004	526.000
392.703	554.000
393.402	549.000
394.102	547.000
394.801	552.000
395.500	553.000
396.199	567.000
396.898	574.000
397.597	549.000
398.296	555.000
398.995	554.000
399.694	545.000
400.393	609.000
401.092	602.000
401.791	669.000
402.490	746.000
403.188	760.000
403.887	795.000
404.586	853.000
405.284	901.000
405.983	908.000
406.682	922.000
407.380	946.000
408.079	873.000
408.777	852.000
409.475	773.000
410.174	748.000
410.872	691.000
411.570	676.000
412.269	650.000
412.967	653.000
413.665	682.000
414.363	652.000
415.061	636.000
415.759	649.000
416.457	641.000
417.155	618.000
417.853	646.000
418.551	629.000
419.249	649.000
419.947	663.000
420.644	646.000
421.342	594.000
422.040	614.000
422.737	603.000
423.435	621.000
424.133	610.000
424.830	591.000
425.528	585.000
426.225	640.000
426.922	597.000
427.620	610.000
428.317	624.000
429.014	620.000
429.712	674.000
430.409	611.000
431.106	645.000
431.803	626.000
432.500	658.000
433.197	652.000
433.894	676.000
434.591	673.000
435.288	675.000
435.985	699.000
436.682	699.000
437.378	735.000
438.075	717.000
438.772	713.000
439.468	732.000
440.165	690.000
440.862	704.000
441.558	733.000
442.255	714.000
442.951	737.000
443.647	742.000
444.344	756.000
445.040	774.000
445.736	775.000
446.432	831.000
447.129	797.000
447.825	880.000
448.521	894.000
449.217	891.000
449.913	899.000
450.609	895.000
451.305	984.000
452.000	963.000
452.696	1002.000
453.392	1047.000
454.088	1103.000
454.783	1093.000
455.479	1137.000
456.175	1087.000
456.870	1158.000
457.566	1271.000
458.261	1319.000
458.956	1314.000
459.652	1388.000
460.347	1429.000
461.042	1479.000
461.738	1499.000
462.433	1535.000
463.128	1583.000
463.823	1635.000
464.518	1641.000
465.213	1822.000
465.908	1837.000
466.603	1908.000
467.298	1909.000
467.992	1967.000
468.687	1996.000
469.382	2130.000
470.076	2018.000
470.771	2237.000
471.466	2187.000
472.160	2240.000
472.855	2321.000
473.549	2430.000
474.243	2489.000
474.938	2556.000
475.632	2555.000
476.326	2541.000
477.020	2612.000
477.714	2712.000
478.408	2682.000
479.102	2721.000
479.796	2784.000
480.490	2805.000
481.184	2812.000
481.878	2902.000
482.572	2980.000
483.266	3051.000
483.959	2899.000
484.653	3018.000
485.347	3041.000
486.040	3061.000
486.734	3033.000
487.427	3118.000
488.120	3110.000
488.814	3073.000
