310.662	576.000
311.365	549.000
312.068	562.000
312.770	556.000
313.473	552.000
314.176	579.000
314.879	554.000
315.582	569.000
316.284	555.000
316.987	583.000
317.690	563.000
318.392	561.000
319.095	555.000
319.797	560.000
320.500	528.000
321.203	544.000
321.905	538.000
322.607	557.000
323.310	530.000
324.012	544.000
324.715	559.000
325.417	524.000
326.119	542.000
326.822	557.000
327.524	558.000
328.226	529.000
328.929	570.000
329.631	562.000
330.333	585.000
331.035	562.000
331.737	575.000
332.439	544.000
333.141	541.000
333.843	539.000
334.545	518.000
335.247	541.000
335.949	553.000
336.651	573.000
337.353	576.000
338.055	555.000
338.757	557.000
339.459	587.000
340.160	554.000
340.862	541.000
341.564	546.000
342.266	550.000
342.967	541.000
343.669	549.000
344.370	559.000
345.072	551.000
345.773	527.000
346.475	564.000
347.176	559.000
347.878	575.000
348.579	552.000
349.281	540.000
349.982	546.000
350.683	550.000
351.385	564.000
352.086	549.000
352.787	553.000
353.488	580.000
354.190	559.000
354.891	574.000
355.592	569.000
356.293	590.000
356.994	550.000
357.695	600.000
358.396	555.000
359.097	578.000
359.798	561.000
360.499	570.000
361.200	546.000
361.900	566.000
362.601	547.000
363.302	574.000
364.003	594.000
364.703	577.000
365.404	568.000
366.105	559.000
366.805	547.000
367.506	549.000
368.206	561.000
368.907	559.000
369.607	562.000
370.308	583.000
371.008	575.000
371.708	571.000
372.409	549.000
373.109	556.000
373.809	573.000
374.510	576.000
375.210	584.000
375.910	581.000
376.610	576.000
377.310	566.000
378.010	568.000
378.710	547.000
379.410	547.000
380.110	615.000
380.810	601.000
381.510	595.000
382.210	590.000
382.910	629.000
383.609	577.000
384.309	578.000
385.009	595.000
385.708	620.000
386.408	567.000
387.108	625.000
387.807	589.000
388.507	590.000
389.206	585.000
389.906	580.000
390.605	596.000
391.305	600.000
392.004	585.000
392.703	619.000
393.402	591.000
394.102	615.000
394.801	613.000
395.500	595.000
396.199	648.000
396.898	615.000
397.597	604.000
398.296	652.000
398.995	619.000
399.694	713.000
400.393	798.000
401.092	895.000
401.791	1064.000
402.490	1257.000
403.188	1531.000
403.887	1800.000
404.586	1982.000
405.284	2226.000
405.983	2354.000
406.682	2352.000
407.380	2288.000
408.079	2036.000
408.777	1855.000
409.475	1592.000
410.174	1326.000
410.872	1134.000
411.570	1021.000
412.269	901.000
412.967	875.000
413.665	882.000
414.363	875.000
415.061	826.000
415.759	845.000
416.457	875.000
417.155	850.000
417.853	858.000
418.551	828.000
419.249	855.000
419.947	795.000
420.644	783.000
421.342	761.000
422.040	791.000
422.737	731.000
423.435	733.000
424.133	725.000
424.830	727.000
425.528	704.000
426.225	730.000
426.922	727.000
427.620	743.000
428.317	740.000
429.014	731.000
429.712	752.000
430.409	758.000
431.106	731.000
431.803	769.000
432.500	740.000
433.197	777.000
433.894	804.000
434.591	826.000
435.288	816.000
435.985	781.000
436.682	795.000
437.378	815.000
438.075	816.000
438.772	813.000
439.468	838.000
440.165	829.000
440.862	812.000
441.558	839.000
442.255	814.000
442.951	845.000
443.647	864.000
444.344	899.000
445.040	899.000
445.736	902.000
446.432	921.000
447.129	965.000
447.825	974.000
448.521	1022.000
449.217	999.000
449.913	1031.000
450.609	1013.000
451.305	1076.000
452.000	1060.000
452.696	1153.000
453.392	1171.000
454.088	1209.000
454.783	1202.000
455.479	1261.000
456.175	1262.000
456.870	1319.000
457.566	1314.000
458.261	1336.000
458.956	1426.000
459.652	1492.000
460.347	1562.000
461.042	1558.000
461.738	1619.000
462.433	1692.000
463.128	1741.000
463.823	1718.000
464.518	1843.000
465.213	1939.000
465.908	1894.000
466.603	2024.000
467.298	2081.000
467.992	2132.000
468.687	2177.000
469.382	2250.000
470.076	2264.000
470.771	2280.000
471.466	2309.000
472.160	2411.000
472.855	2524.000
473.549	2591.000
474.243	2618.000
474.938	2563.000
475.632	2712.000
476.326	2731.000
477.020	2630.000
477.714	2719.000
478.408	2731.000
479.102	2854.000
479.796	2923.000
480.490	2930.000
481.184	2898.000
481.878	2991.000
482.572	2973.000
483.266	2967.000
483.959	2887.000
484.653	2968.000
485.347	3017.000
486.040	3090.000
486.734	3078.000
487.427	3042.000
488.120	3119.000
488.814	3184.000
