310.662	617.000
311.365	597.000
312.068	579.000
312.770	588.000
313.473	586.000
314.176	630.000
314.879	579.000
315.582	574.000
316.284	589.000
316.987	555.000
317.690	568.000
318.392	578.000
319.095	571.000
319.797	605.000
320.500	594.000
321.203	590.000
321.905	593.000
322.607	558.000
323.310	565.000
324.012	539.000
324.715	565.000
325.417	554.000
326.119	601.000
326.822	588.000
327.524	556.000
328.226	576.000
328.929	574.000
329.631	577.000
330.333	587.000
331.035	594.000
331.737	570.000
332.439	570.000
333.141	598.000
333.843	560.000
334.545	577.000
335.247	571.000
335.949	576.000
336.651	562.000
337.353	583.000
338.055	576.000
338.757	580.000
339.459	590.000
340.160	600.000
340.862	548.000
341.564	588.000
342.266	599.000
342.967	591.000
343.669	583.000
344.370	573.000
345.072	600.000
345.773	578.000
346.475	573.000
347.176	579.000
347.878	597.000
348.579	608.000
349.281	587.000
349.982	574.000
350.683	579.000
351.385	574.000
352.086	554.000
352.787	619.000
353.488	589.000
354.190	579.000
354.891	623.000
355.592	571.000
356.293	595.000
356.994	558.000
357.695	609.000
358.396	576.000
359.097	602.000
359.798	604.000
360.499	562.000
361.200	613.000
361.900	624.000
362.601	653.000
363.302	605.000
364.003	640.000
364.703	618.000
365.404	592.000
366.105	603.000
366.805	597.000
367.506	607.000
368.206	595.000
368.907	637.000
369.607	605.000
370.308	591.000
371.008	629.000
371.708	592.000
372.409	569.000
373.109	599.000
373.809	584.000
374.510	609.000
375.210	611.000
375.910	601.000
376.610	696.000
377.310	2272.000
378.010	634.000
378.710	593.000
379.410	575.000
380.110	601.000
380.810	587.000
381.510	616.000
382.210	614.000
382.910	648.000
383.609	595.000
384.309	619.000
385.009	590.000
385.708	613.000
386.408	609.000
387.108	617.000
387.807	610.000
388.507	592.000
389.206	608.000
389.906	593.000
390.605	616.000
391.305	628.000
392.004	631.000
392.703	627.000
393.402	630.000
394.102	639.000
394.801	635.000
395.500	665.000
396.199	645.000
396.898	704.000
397.597	658.000
398.296	636.000
398.995	716.000
399.694	764.000
400.393	825.000
401.092	979.000
401.791	1092.000
402.490	1355.000
403.188	1628.000
403.887	1946.000
404.586	2182.000
405.284	2381.000
405.983	2528.000
406.682	2620.000
407.380	2576.000
408.079	2385.000
408.777	2162.000
409.475	1810.000
410.174	1546.000
410.872	1372.000
411.570	1128.000
412.269	1051.000
412.967	929.000
413.665	940.000
414.363	899.000
415.061	896.000
415.759	945.000
416.457	964.000
417.155	864.000
417.853	893.000
418.551	849.000
419.249	912.000
419.947	851.000
420.644	813.000
421.342	873.000
422.040	848.000
422.737	811.000
423.435	808.000
424.133	789.000
424.830	797.000
425.528	758.000
426.225	737.000
426.922	762.000
427.620	778.000
428.317	772.000
429.014	814.000
429.712	805.000
430.409	782.000
431.106	790.000
431.803	806.000
432.500	814.000
433.197	836.000
433.894	843.000
434.591	865.000
435.288	840.000
435.985	858.000
436.682	866.000
437.378	919.000
438.075	909.000
438.772	932.000
439.468	904.000
440.165	898.000
440.862	903.000
441.558	884.000
442.255	950.000
442.951	947.000
443.647	941.000
444.344	964.000
445.040	961.000
445.736	984.000
446.432	1017.000
447.129	1017.000
447.825	1054.000
448.521	1040.000
449.217	1055.000
449.913	1125.000
450.609	1179.000
451.305	1182.000
452.000	1215.000
452.696	1227.000
453.392	1214.000
454.088	1233.000
454.783	1247.000
455.479	1281.000
456.175	1344.000
456.870	1325.000
457.566	1446.000
458.261	1457.000
458.956	1508.000
459.652	1586.000
460.347	1515.000
461.042	1677.000
461.738	1680.000
462.433	1763.000
463.128	1762.000
463.823	1789.000
464.518	1957.000
465.213	1914.000
465.908	2064.000
466.603	2027.000
467.298	2092.000
467.992	2208.000
468.687	2188.000
469.382	2354.000
470.076	2371.000
470.771	2531.000
471.466	2489.000
472.160	2513.000
472.855	2506.000
473.549	2509.000
474.243	2587.000
474.938	2694.000
475.632	2787.000
476.326	2786.000
477.020	2690.000
477.714	2882.000
478.408	2810.000
479.102	2954.000
479.796	2850.000
480.490	2838.000
481.184	2942.000
481.878	2963.000
482.572	2924.000
483.266	2962.000
483.959	3032.000
484.653	3029.000
485.347	3187.000
486.040	3109.000
486.734	3159.000
487.427	3156.000
488.120	3247.000
488.814	3176.000
