310.662	569.000
311.365	509.000
312.068	563.000
312.770	533.000
313.473	524.000
314.176	540.000
314.879	556.000
315.582	554.000
316.284	524.000
316.987	536.000
317.690	537.000
318.392	553.000
319.095	529.000
319.797	545.000
320.500	520.000
321.203	529.000
321.905	527.000
322.607	548.000
323.310	538.000
324.012	521.000
324.715	520.000
325.417	548.000
326.119	503.000
326.822	545.000
327.524	512.000
328.226	551.000
328.929	502.000
329.631	528.000
330.333	518.000
331.035	524.000
331.737	518.000
332.439	519.000
333.141	529.000
333.843	507.000
334.545	536.000
335.247	528.000
335.949	519.000
336.651	508.000
337.353	508.000
338.055	516.000
338.757	527.000
339.459	532.000
340.160	522.000
340.862	541.000
341.564	516.000
342.266	519.000
342.967	560.000
343.669	511.000
344.370	532.000
345.072	539.000
345.773	521.000
346.475	496.000
347.176	506.000
347.878	515.000
348.579	514.000
349.281	553.000
349.982	516.000
350.683	516.000
351.385	525.000
352.086	549.000
352.787	513.000
353.488	528.000
354.190	509.000
354.891	526.000
355.592	531.000
356.293	500.000
356.994	528.000
357.695	527.000
358.396	520.000
359.097	524.000
359.798	516.000
360.499	549.000
361.200	528.000
361.900	524.000
362.601	539.000
363.302	534.000
364.003	506.000
364.703	527.000
365.404	2390.000
366.105	542.000
366.805	538.000
367.506	522.000
368.206	511.000
368.907	515.000
369.607	493.000
370.308	543.000
371.008	556.000
371.708	533.000
372.409	514.000
373.109	543.000
373.809	504.000
374.510	523.000
375.210	482.000
375.910	520.000
376.610	529.000
377.310	533.000
378.010	556.000
378.710	524.000
379.410	558.000
380.110	493.000
380.810	534.000
381.510	550.000
382.210	519.000
382.910	547.000
383.609	536.000
384.309	535.000
385.009	524.000
385.708	543.000
386.408	550.000
387.108	526.000
387.807	555.000
388.507	538.000
389.206	526.000
389.906	553.000
390.605	536.000
391.305	552.000
392.004	529.000
392.703	512.000
393.402	552.000
394.102	536.000
394.801	541.000
395.500	550.000
396.199	570.000
396.898	544.000
397.597	570.000
398.296	543.000
398.995	531.000
399.694	580.000
400.393	580.000
401.092	614.000
401.791	635.000
402.490	714.000
403.188	782.000
403.887	842.000
404.586	886.000
405.284	917.000
405.983	960.000
406.682	952.000
407.380	999.000
408.079	891.000
408.777	873.000
409.475	807.000
410.174	736.000
410.872	686.000
411.570	657.000
412.269	656.000
412.967	664.000
413.665	655.000
414.363	674.000
415.061	642.000
415.759	637.000
416.457	634.000
417.155	653.000
417.853	654.000
418.551	624.000
419.249	658.000
419.947	624.000
420.644	626.000
421.342	618.000
422.040	591.000
422.737	596.000
423.435	600.000
424.133	592.000
424.830	570.000
425.528	608.000
426.225	610.000
426.922	616.000
427.620	588.000
428.317	618.000
429.014	594.000
429.712	616.000
430.409	626.000
431.106	657.000
431.803	655.000
432.500	631.000
433.197	642.000
433.894	664.000
434.591	663.000
435.288	653.000
435.985	701.000
436.682	675.000
437.378	711.000
438.075	719.000
438.772	701.000
439.468	746.000
440.165	689.000
440.862	713.000
441.558	692.000
442.255	713.000
442.951	729.000
443.647	751.000
444.344	763.000
445.040	742.000
445.736	768.000
446.432	806.000
447.129	859.000
447.825	864.000
448.521	831.000
449.217	852.000
449.913	964.000
450.609	983.000
451.305	987.000
452.000	989.000
452.696	984.000
453.392	1057.000
454.088	1057.000
454.783	1074.000
455.479	1120.000
456.175	1137.000
456.870	1204.000
457.566	1233.000
458.261	1294.000
458.956	1262.000
459.652	1375.000
460.347	1390.000
461.042	1451.000
461.738	1492.000
462.433	1565.000
463.128	1553.000
463.823	1626.000
464.518	1714.000
465.213	1780.000
465.908	1765.000
466.603	1853.000
467.298	1890.000
467.992	1933.000
468.687	2045.000
469.382	2097.000
470.076	2071.000
470.771	2180.000
471.466	2219.000
472.160	2279.000
472.855	2297.000
473.549	2374.000
474.243	2435.000
474.938	2558.000
475.632	2577.000
476.326	2556.000
477.020	2613.000
477.714	2628.000
478.408	2705.000
479.102	2799.000
479.796	2748.000
480.490	2742.000
481.184	2763.000
481.878	2956.000
482.572	2809.000
483.266	2906.000
483.959	3024.000
484.653	2893.000
485.347	2983.000
486.040	2966.000
486.734	3083.000
487.427	2986.000
488.120	3096.000
488.814	3098.000
