310.662	554.000
311.365	579.000
312.068	533.000
312.770	556.000
313.473	543.000
314.176	513.000
314.879	520.000
315.582	511.000
316.284	515.000
316.987	502.000
317.690	542.000
318.392	497.000
319.095	536.000
319.797	512.000
320.500	515.000
321.203	552.000
321.905	523.000
322.607	542.000
323.310	525.000
324.012	533.000
324.715	532.000
325.417	523.000
326.119	563.000
326.822	501.000
327.524	535.000
328.226	517.000
328.929	474.000
329.631	513.000
330.333	518.000
331.035	520.000
331.737	521.000
332.439	514.000
333.141	522.000
333.843	533.000
334.545	513.000
335.247	500.000
335.949	529.000
336.651	498.000
337.353	526.000
338.055	1974.000
338.757	518.000
339.459	513.000
340.160	515.000
340.862	506.000
341.564	502.000
342.266	537.000
342.967	512.000
343.669	535.000
344.370	528.000
345.072	549.000
345.773	529.000
346.475	520.000
347.176	527.000
347.878	521.000
348.579	552.000
349.281	527.000
349.982	531.000
350.683	498.000
351.385	546.000
352.086	541.000
352.787	536.000
353.488	533.000
354.190	548.000
354.891	537.000
355.592	535.000
356.293	556.000
356.994	516.000
357.695	514.000
358.396	511.000
359.097	518.000
359.798	547.000
360.499	513.000
361.200	520.000
361.900	529.000
362.601	542.000
363.302	529.000
364.003	548.000
364.703	519.000
365.404	549.000
366.105	518.000
366.805	545.000
367.506	545.000
368.206	533.000
368.907	522.000
369.607	545.000
370.308	495.000
371.008	548.000
371.708	513.000
372.409	517.000
373.109	550.000
373.809	545.000
374.510	512.000
375.210	510.000
375.910	509.000
376.610	537.000
377.310	509.000
378.010	524.000
378.710	505.000
379.410	541.000
380.110	528.000
380.810	552.000
381.510	537.000
382.210	531.000
382.910	570.000
383.609	545.000
384.309	530.000
385.009	526.000
385.708	588.000
386.408	555.000
387.108	526.000
387.807	540.000
388.507	524.000
389.206	591.000
389.906	549.000
390.605	546.000
391.305	564.000
392.004	542.000
392.703	544.000
393.402	557.000
394.102	519.000
394.801	574.000
395.500	565.000
396.199	549.000
396.898	567.000
397.597	571.000
398.296	574.000
398.995	605.000
399.694	638.000
400.393	659.000
401.092	636.000
401.791	771.000
402.490	876.000
403.188	1606.000
403.887	2421.000
404.586	6712.000
405.284	1416.000
405.983	1544.000
406.682	1434.000
407.380	1478.000
408.079	1382.000
408.777	1211.000
409.475	1113.000
410.174	957.000
410.872	878.000
411.570	785.000
412.269	746.000
412.967	728.000
413.665	751.000
414.363	694.000
415.061	753.000
415.759	747.000
416.457	737.000
417.155	740.000
417.853	741.000
418.551	710.000
419.249	734.000
419.947	687.000
420.644	668.000
421.342	694.000
422.040	652.000
422.737	661.000
423.435	664.000
424.133	627.000
424.830	634.000
425.528	602.000
426.225	615.000
426.922	641.000
427.620	596.000
428.317	627.000
429.014	630.000
429.712	622.000
430.409	636.000
431.106	651.000
431.803	681.000
432.500	665.000
433.197	664.000
433.894	705.000
434.591	726.000
435.288	713.000
435.985	714.000
436.682	739.000
437.378	748.000
438.075	704.000
438.772	752.000
439.468	770.000
440.165	738.000
440.862	766.000
441.558	743.000
442.255	740.000
442.951	773.000
443.647	773.000
444.344	798.000
445.040	785.000
445.736	798.000
446.432	846.000
447.129	861.000
447.825	897.000
448.521	891.000
449.217	905.000
449.913	945.000
450.609	955.000
451.305	966.000
452.000	1013.000
452.696	1025.000
453.392	1048.000
454.088	1055.000
454.783	1134.000
455.479	1224.000
456.175	1278.000
456.870	1252.000
457.566	1255.000
458.261	1286.000
458.956	1360.000
459.652	1380.000
460.347	1397.000
461.042	1475.000
461.738	1507.000
462.433	1603.000
463.128	1706.000
463.823	1637.000
464.518	1735.000
465.213	1789.000
465.908	1806.000
466.603	1963.000
467.298	1972.000
467.992	1996.000
468.687	2077.000
469.382	2129.000
470.076	2134.000
470.771	2239.000
471.466	2247.000
472.160	2361.000
472.855	2395.000
473.549	2460.000
474.243	2511.000
474.938	2583.000
475.632	2577.000
476.326	2614.000
477.020	2680.000
477.714	2685.000
478.408	2760.000
479.102	2711.000
479.796	2840.000
480.490	2913.000
481.184	2921.000
481.878	2934.000
482.572	2862.000
483.266	2999.000
483.959	3063.000
484.653	2964.000
485.347	2984.000
486.040	3036.000
486.734	3096.000
487.427	3208.000
488.120	3188.000
488.814	3187.000
